slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۶,۱۳۹۲,۱٬۱۶۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۷۱۴٬۰۰۰ تومان,۱,۱,,,1,1,,,gY65A-wS
apartment-sell,آپارتمان,تهران,نواب,tehran,۷۶,۱۳۹۰,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۱۰۵٬۰۰۰ تومان,۳ از ۴,۱,1,1,1,1,,,gY6Vg_oE
apartment-sell,آپارتمان,تهران,نواب,tehran,۸۰,۱۴۰۰,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,35.67878,51.38109,gYz5llT9
apartment-sell,آپارتمان,تهران,نواب,tehran,۱۱۵,۱۴۰۰,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۴۳٬۰۰۰ تومان,۳ از ۶,۲,1,1,1,1,,,gY5F3GLi
apartment-sell,آپارتمان,تهران,نواب,tehran,۳۷,۱۳۹۸,۹۸۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۴۸۶٬۰۰۰ تومان,۱ از ۴,۱,1,1,1,1,,,gY5l0sVz
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۶,۱۳۹۴,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۹۱۳٬۰۰۰ تومان,۱,۱,,1,1,1,,,gY5ZTm9M
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۹,۱۳۹۰,توافقی,,۴ از ۵,۱,1,1,1,1,,,gY5JjYLh
apartment-sell,آپارتمان,تهران,نواب,tehran,۹۵,۱۳۸۰,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۴۲۱٬۰۰۰ تومان,۲ از ۳,۲,,,1,1,,,gY5RxQQP
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۸,۱۳۹۰,۹۵۷٬۰۰۰٬۰۰۰ تومان,۱۶٬۵۰۰٬۰۰۰ تومان,۴ از ۴,۱,,,,1,,,gY5tAGG_
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۸,۱۳۸۴,۱٬۲۹۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۹۷۱٬۰۰۰ تومان,۳,۱,1,,1,1,,,gY2NI0zP
apartment-sell,آپارتمان,تهران,نواب,tehran,۱۰۱,۱۴۰۰,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۷۶۲٬۰۰۰ تومان,۳ از ۴,۲,1,1,1,1,,,gYoZuUrq
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۰,۱۳۸۹,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۰۰۰٬۰۰۰ تومان,۲,۱,,1,1,1,,,gY4hfLgY
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۰,۱۳۹۰,۱٬۳۲۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۱,,,,1,,,gY4ReKXF
apartment-sell,آپارتمان,تهران,نواب,tehran,۸۴,۱۳۸۴,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۶۴۳٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gYABIRVX
apartment-sell,آپارتمان,تهران,نواب,tehran,۹۱,۱۳۸۲,توافقی,,۶ از ۹,۲,1,1,1,1,,,gY4JOF_s
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۸,۱۳۸۸,۱٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۲۷۶٬۰۰۰ تومان,۳,۱,,1,1,1,35.677127542183,51.37023468757,gY4FuqLY
apartment-sell,آپارتمان,تهران,نواب,tehran,۷۱,۱۳۹۸,۱٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۴۶۵٬۰۰۰ تومان,۳ از ۴,۲,1,1,1,1,,,gY4ZtOzh
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۷,۱۳۸۴,۱٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۱۴۹٬۰۰۰ تومان,۱,۱,,1,1,1,35.676952,51.380116,gYulCNQx
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۷,۱۳۸۵,۳۶۰٬۰۰۰٬۰۰۰ تومان,۶٬۳۱۶٬۰۰۰ تومان,۳,۱,,,1,1,,,gY4ZcJYd
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۰,۱۳۸۸,۹۵۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۸۳۳٬۰۰۰ تومان,۲ از ۴,۱,1,,1,1,,,gY4hM9Db
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۷,۱۳۸۲,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۱۷۵٬۰۰۰ تومان,۳ از ۴,۲,,,,1,35.67805,51.381134,gY4ZsD_b
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۲,۱۳۹۱,۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۲۳۸٬۰۰۰ تومان,۳,۱,,,1,1,,,gY4Rcmnm
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۸,۱۴۰۰,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۲۶۵٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY4h8qhC
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۲,۱۳۹۳,۹۵۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۶۱۹٬۰۰۰ تومان,۴,۱,1,1,,1,35.66817,51.381424,gY4FcIls
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۰,۱۴۰۰,۱٬۸۸۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۳۳۳٬۰۰۰ تومان,۲,۱,1,,1,1,,,gY45LZAW
apartment-sell,آپارتمان,تهران,نواب,tehran,۱۵۲,۱۳۸۸,۳٬۹۲۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۷۸۹٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gY4Nc-ir
apartment-sell,آپارتمان,تهران,نواب,tehran,۷۲,۱۴۰۰,۱٬۷۲۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۸۸۹٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY41ruJb
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۲,۱۳۷۷,۱٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۱۹۲٬۰۰۰ تومان,۱,۱,,1,1,1,,,gY4JMT8z
apartment-sell,آپارتمان,تهران,نواب,tehran,۹۲,۱۴۰۰,۱٬۶۸۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۲۶۱٬۰۰۰ تومان,۳,۲,1,1,,1,35.664757972337,51.381812095642,gYndvtPI
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۲,۱۳۹۱,۹۱۵٬۰۰۰٬۰۰۰ تومان,۲۱٬۷۸۶٬۰۰۰ تومان,۴,۱,,,1,1,,,gY4x7TMG
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۲,۱۳۸۵,۲۸۰٬۰۰۰٬۰۰۰ تومان,۶٬۶۶۷٬۰۰۰ تومان,۳,۱,,,1,1,,,gY4Z7vOo
apartment-sell,آپارتمان,تهران,نواب,tehran,۷۲,۱۳۹۶,توافقی,,۴ از ۴,۲,1,1,1,1,,,gYfh8xTm
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۵,۱۳۸۶,۹۳۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۹۰۹٬۰۰۰ تومان,۳,۱,,,1,1,,,gY2ZcrF2
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۱,۱۳۹۰,۹۲۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۴۳۹٬۰۰۰ تومان,۱,۱,1,1,,1,,,gY3p3qux
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۵,۱۳۹۳,۱٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۵۴۵٬۰۰۰ تومان,۱ از ۴,۱,1,1,,1,,,gY456b1O
apartment-sell,آپارتمان,تهران,نواب,tehran,۹۵,۱۴۰۰,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY4pKSz2
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۷,۱۳۹۶,توافقی,,۴ از ۴,۱,1,,1,1,,,gYohQfMA
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۱,۱۳۹۷,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۸۵۲٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYzdHCw9
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۵,۱۳۹۰,۱٬۴۴۵٬۰۰۰٬۰۰۰ تومان,۲۲٬۲۳۱٬۰۰۰ تومان,همکف از ۴,۲,,1,1,1,,,gY4951HU
apartment-sell,آپارتمان,تهران,نواب,tehran,۷۰,۱۳۸۰,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۷۱۴٬۰۰۰ تومان,۱,۱,1,,1,1,,,gYgBAAxH
apartment-sell,آپارتمان,تهران,نواب,tehran,۷۵,۱۳۹۲,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۳۳۳٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,35.679462,51.376526,gY4JK1Gb
apartment-sell,آپارتمان,تهران,نواب,tehran,۷۲,۱۳۸۹,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۸۳۳٬۰۰۰ تومان,همکف از ۹,۲,1,,1,1,35.68219,51.379288,gY4FqOWf
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۴,۱۳۸۸,۸۲۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۶۳۶٬۰۰۰ تومان,همکف از ۴,۱,,,1,1,,,gY4VRqHt
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۶,۱۳۹۱,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۳۵۷٬۰۰۰ تومان,۳ از ۴,۱,1,1,,1,35.682255,51.379265,gY3Rdd7d
apartment-sell,آپارتمان,تهران,نواب,tehran,۱۱۴,۱۳۸۵,۱٬۷۱۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۰۰۰٬۰۰۰ تومان,۳ از ۹,۳,1,1,,1,35.682193543786,51.379494928234,gY39c0nv
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۸,۱۳۹۴,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۱۳۸٬۰۰۰ تومان,۴,۱,,1,1,1,,,gY3t8TZm
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۲,۱۳۹۶,۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۰۳۸٬۰۰۰ تومان,۲ از ۴,۱,1,,1,1,35.671503584376,51.387715584073,gY3Zc6yp
apartment-sell,آپارتمان,تهران,نواب,tehran,۹۵,۱۳۸۶,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۸۹۵٬۰۰۰ تومان,۱ از ۸,۲,1,1,1,1,,,gY3RMJv1
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۵,۱۳۸۹,۱٬۳۹۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۳۸۵٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gY3xrk_W
apartment-sell,آپارتمان,تهران,نواب,tehran,۹۵,۱۳۷۱,توافقی,,۳,۲,,,1,1,,,gY3hrlLG
apartment-sell,آپارتمان,تهران,نواب,tehran,۷۰,۱۳۷۷,۱٬۳۳۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۰۰۰٬۰۰۰ تومان,همکف از ۳,۲,,,1,1,,,gYWhF3Op
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۷,۱۳۹۱,۱٬۵۸۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۵۸۲٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gY3lq1Zx
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۰,۱۴۰۰,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۱,1,1,1,1,,,gY3hmnrY
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۰,۱۳۸۲,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۲,۱,,1,1,1,,,gY3RJedQ
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۵,۱۳۸۷,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۴,۱,,1,,1,,,gY3NZ1qB
apartment-sell,آپارتمان,تهران,نواب,tehran,۱۰۵,۱۳۹۵,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۷۱۴٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY3NJa0j
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۲,۱۳۹۳,۱٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۹۶۲٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYpVS3SN
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۸,۱۳۹۳,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۰۸۳٬۰۰۰ تومان,۴ از ۴,۱,1,1,1,1,,,gY3BZUn5
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۶,۱۳۹۳,۱٬۵۸۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۹۳۹٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gY3dYdr2
apartment-sell,آپارتمان,تهران,نواب,tehran,۳۸,۱۳۹۰,۸۲۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۵۷۹٬۰۰۰ تومان,۲ از ۳,۱,,,1,1,,,gYm9YIJH
apartment-sell,آپارتمان,تهران,نواب,tehran,۷۰,۱۳۹۶,۱٬۳۲۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۸۵۷٬۰۰۰ تومان,۵ از ۵,۱,1,1,1,1,,,gYudlGDE
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۸,۱۳۹۵,۱٬۵۲۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۳۵۳٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gY2NE-AD
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۵,۱۳۸۲,۴۲۰٬۰۰۰٬۰۰۰ تومان,۹٬۳۳۳٬۰۰۰ تومان,۳,۱,,,1,1,,,gY35HiZX
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۰,۱۳۹۰,۵۸۰٬۰۰۰٬۰۰۰ تومان,۹٬۶۶۷٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY3RXP5m
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۱,۱۳۹۱,۱٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۴۷۱٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY3ZHgFp
apartment-sell,آپارتمان,تهران,نواب,tehran,۱۰۳,۱۴۰۰,۲٬۴۷۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۹۸۱٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY3JHRbG
apartment-sell,آپارتمان,تهران,نواب,tehran,۸۰,۱۳۸۵,۱٬۴۹۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۶۲۵٬۰۰۰ تومان,۴,۲,1,,1,1,,,gYfprBmr
apartment-sell,آپارتمان,تهران,نواب,tehran,۷۵,۱۳۸۸,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gY3x2gWz
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۲,۱۳۸۰,۱٬۳۷۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۳۴۶٬۰۰۰ تومان,۱,۱,,1,1,1,,,gY3VWhy3
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۰,۱۳۸۵,۴۴۰٬۰۰۰٬۰۰۰ تومان,۷٬۳۳۳٬۰۰۰ تومان,۱ از ۳,۱,,,1,1,,,gY3V26oF
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۵,۱۳۹۳,۱٬۱۲۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۳۶۴٬۰۰۰ تومان,۱,۱,,,1,1,,,gY3dWLTf
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۵,۱۳۸۰,۶۵۰٬۰۰۰٬۰۰۰ تومان,۱۴٬۴۴۴٬۰۰۰ تومان,۱,۱,,,,1,35.678272,51.38064,gY3Z25YA
apartment-sell,آپارتمان,تهران,بریانک,tehran,۵۲,۱۳۹۰,۱٬۳۲۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۳۸۵٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY3hVIZx
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۵,۱۳۸۳,۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۲,۱,1,,1,1,,,gY3h1CtE
apartment-sell,آپارتمان,تهران,نواب,tehran,۷۲,۱۳۸۳,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۹۷۲٬۰۰۰ تومان,۱,۱,,,1,1,,,gY1dofDH
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۲,۱۳۸۱,۱٬۳۲۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۴۲۹٬۰۰۰ تومان,۳,۱,,1,1,1,35.681977106911,51.371267579009,gY298cpQ
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۳,۱۳۹۰,۷۷۴٬۰۰۰٬۰۰۰ تومان,۱۸٬۰۰۰٬۰۰۰ تومان,۳ از ۳,۱,,,1,1,,,gY2x8y25
apartment-sell,آپارتمان,تهران,نواب,tehran,۷۵,۱۳۹۱,۱٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY2J4vfY
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۳,۱۳۹۱,۱٬۲۶۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۲,1,,1,1,35.670692,51.381268,gYuJF7nK
apartment-sell,آپارتمان,تهران,نواب,tehran,۱۰۵,۱۳۸۳,توافقی,,۱,۳,1,1,1,1,,,gYfJL9J6
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۲,۱۳۸۹,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۳ از ۴,۱,,1,,1,,,gY29GQv9
apartment-sell,آپارتمان,تهران,نواب,tehran,۷۰,۱۳۹۸,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۸۵۷٬۰۰۰ تومان,۱,۲,1,,1,1,,,gY25Gf2H
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۰,۱۳۸۴,۱٬۲۲۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۳۳۳٬۰۰۰ تومان,۳ از ۴,۱,,,1,1,,,gYxJACYm
apartment-sell,آپارتمان,تهران,نواب,tehran,۸۰,۱۴۰۰,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۸۷۵٬۰۰۰ تومان,۱,۲,1,,1,1,,,gY2pCdr0
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۶,۱۳۸۳,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۶۴۳٬۰۰۰ تومان,۲ از ۴,۱,,1,,1,,,gYmNboUH
apartment-sell,آپارتمان,تهران,نواب,tehran,۷۵,۱۳۹۹,۱٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۰۰۰٬۰۰۰ تومان,۱,۱,,1,1,1,,,gY2V12CW
apartment-sell,آپارتمان,تهران,نواب,tehran,۸۷,۱۳۸۲,۲٬۰۹۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۰۲۳٬۰۰۰ تومان,۱۱,۲,1,1,1,1,,,gYz1W_TM
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۰,۱۳۹۶,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۳۳۳٬۰۰۰ تومان,۴,۱,1,,1,1,,,gY2FlHIf
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۰,۱۳۹۲,۱٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۵۰۰٬۰۰۰ تومان,۱,۱,,,,1,,,gY2BlCQR
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۸,۱۳۹۳,۱٬۲۳۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۰۸۸٬۰۰۰ تومان,۴,۲,,,1,1,,,gY29EB4S
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۷,۱۳۹۴,۱٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۴۵۶٬۰۰۰ تومان,۱ از ۴,۱,1,1,1,1,,,gY25EPg_
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۵,۱۳۸۳,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۵۵۶٬۰۰۰ تومان,۲,۱,,,1,1,,,gY2hkjsi
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۰,۱۴۰۰,۱٬۲۳۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۶۰۰٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY2xDmEh
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۰,۱۳۸۰,۹۳۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۶۰۰٬۰۰۰ تومان,۲,۱,,,1,1,,,gYudHUL2
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۳,۱۳۹۲,۹۸۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۷۹۱٬۰۰۰ تومان,۲,۱,,,1,1,,,gYnlb9Pd
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۳,۱۳۸۵,۸۵۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۷۶۷٬۰۰۰ تومان,۳ از ۳,۱,,,1,1,35.668034,51.37893,gYnp_6OZ
apartment-sell,آپارتمان,تهران,نواب,tehran,۸۴,۱۳۸۴,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۸۳۳٬۰۰۰ تومان,۲,۲,1,,1,1,35.687298,51.37992,gYsRQOu-
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۰,۱۳۸۹,۸۳۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۷۵۰٬۰۰۰ تومان,۳,۱,,,1,1,,,gY2BD3cv
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۰,۱۳۹۳,۱٬۲۶۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۲,1,,1,1,,,gY25iUeT
apartment-sell,آپارتمان,تهران,نواب,tehran,۹۲,۱۳۸۵,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۴۷۸٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYpJwDtV
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۳,۱۳۹۵,۸۵۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۰۳۸٬۰۰۰ تومان,۳,۱,,,1,1,,,gY2RyObE
apartment-sell,آپارتمان,تهران,نواب,tehran,۳۵,۱۳۸۰,۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۲۸۶٬۰۰۰ تومان,همکف,۱,,,1,1,,,gY2NS37P
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۳,۱۳۸۵,۱٬۳۳۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۱۱۱٬۰۰۰ تومان,۲,۱,1,,1,1,,,gY2pB2t_
apartment-sell,آپارتمان,تهران,نواب,tehran,۳۶,۱۳۸۴,۳۸۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۵۵۶٬۰۰۰ تومان,۲,۱,,,1,1,,,gYy1Cgrj
apartment-sell,آپارتمان,تهران,نواب,tehran,۹۱,۱۳۹۸,۱٬۹۵۶٬۵۰۰٬۰۰۰ تومان,۲۱٬۵۰۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY2FxEmf
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۸,۱۳۷۸,۱٬۱۲۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۳۱۰٬۰۰۰ تومان,۱,۱,,,,1,,,gYkd_aWl
apartment-sell,آپارتمان,تهران,نواب,tehran,۳۸,۱۳۸۹,۷۹۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۷۸۹٬۰۰۰ تومان,۳ از ۳,۱,,,1,1,,,gY25Qfp0
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۵,۱۳۹۰,۱٬۰۹۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۸۱۸٬۰۰۰ تومان,۳,۱,,,1,1,,,gY2xwIeC
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۹,۱۳۹۹,۱٬۳۷۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۹۵۹٬۰۰۰ تومان,۴,۱,1,,1,1,,,gY2xACHk
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۶,۱۳۸۴,۹۰۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۵۶۵٬۰۰۰ تومان,۲,۱,,,,1,35.67574,51.381306,gYsxv-gg
apartment-sell,آپارتمان,تهران,نواب,tehran,۱۳۰,۱۳۹۹,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۷۶۹٬۰۰۰ تومان,۱ از ۱۰,۲,1,1,1,1,,,gY1ZGpx_
apartment-sell,آپارتمان,تهران,نواب,tehran,۷۹,۱۳۸۴,توافقی,,۹,۲,1,,1,1,35.68089,51.379887,gYdJcLs9
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۹,۱۳۹۶,توافقی,,۲,۲,1,1,,1,35.660600064823,51.383622586727,gY1xUlMD
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۵,۱۳۸۵,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۳ از ۴,۱,,,1,1,,,gY1xTOCZ
apartment-sell,آپارتمان,تهران,نواب,tehran,۷۸,۱۳۹۶,توافقی,,۳,۲,1,1,1,1,,,gY19R5lD
apartment-sell,آپارتمان,تهران,نواب,tehran,۱۲۰,۱۴۰۰,۳٬۲۴۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۰۰۰٬۰۰۰ تومان,۳ از ۶,۳,1,1,1,1,,,gY11hhTr
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۷,۱۳۹۰,توافقی,,۴ از ۵,۱,1,1,1,1,,,gY1tx0si
