slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۸۰,۱۴۰۰,۱۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۸,۳,1,1,1,1,,,gYuFurF0
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۳,۱۳۹۲,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۸۳۶٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYuZt3bZ
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۰,۱۴۰۰,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۷۱۴٬۰۰۰ تومان,۶,۳,1,1,1,1,,,gYuZd8bn
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۰,۱۴۰۰,توافقی,,۱۵,۳,1,1,1,1,,,gYuxH8rC
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۰,۱۴۰۰,توافقی,,۵ از ۱۱,۲,1,1,1,1,,,gYuFd3YH
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۸,۱۳۹۱,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۹۱۹٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYu1cj-K
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۸,۱۳۸۹,۲٬۹۹۹٬۰۰۰٬۰۰۰ تومان,۴۴٬۱۰۳٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYupMfqq
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۹,۱۳۹۱,۲٬۶۷۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۲۵۴٬۰۰۰ تومان,۲,۲,,1,,1,,,gYudsuOr
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۱,۱۳۹۵,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۸۳۰٬۰۰۰ تومان,۴,۳,1,1,1,1,35.758205742228,51.341916918755,gYulL_dU
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۹,۱۳۹۲,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۴۲۷٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYuRLRfR
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۷,۱۳۸۶,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۸۰۶٬۰۰۰ تومان,۲ از ۴,۲,,1,,1,,,gYuFb2gZ
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۵,۱۴۰۰,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۵۸۸٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYuBLSCc
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۰,۱۳۸۴,۲٬۴۴۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۶۶۷٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYeNqXkp
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۳,۱۳۸۴,۳٬۱۶۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۲۸۸٬۰۰۰ تومان,۱,۲,,,1,1,,,gYupaf0B
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۱,۱۳۸۷,۴٬۳۸۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۰۷۴٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gYuZ6JlB
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۵,۱۳۸۵,۳٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gYuZaHN9
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۳,۱۳۸۴,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۹۶۴٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYgNCkUK
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۵,۱۴۰۰,۶٬۵۷۹٬۰۰۰٬۰۰۰ تومان,۶۲٬۶۵۷٬۰۰۰ تومان,۳ از ۴,۲,1,1,1,1,,,gYu1pu4g
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۸,۱۳۹۳,۵٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۶۳۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYqdnivw
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۵,۱۳۸۴,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۰۵۹٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.75647,51.325127,gYppWH20
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۹,۱۳۹۷,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۷۶۳٬۰۰۰ تومان,۳ از ۴,۲,,1,,1,,,gYu5ZNbL
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۰,۱۳۹۳,۲٬۶۷۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۵۰۰٬۰۰۰ تومان,۲ از ۴,۲,,1,,1,,,gYuxJpyZ
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۷,۱۴۰۰,توافقی,,۴,۱,1,1,1,1,,,gYSlom-J
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۰,۱۴۰۰,توافقی,,۷,۲,1,1,1,1,,,gYS9-CIv
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۹,۱۳۹۰,۳٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYud534a
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۵۰,۱۴۰۰,۱۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,35.761124,51.322113,gYlJU9kI
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۰,۱۳۸۹,۳٬۹۹۹٬۹۹۹٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۲,۲,1,,1,1,35.760925,51.330246,gYuZZl1q
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۲,۱۴۰۰,۵٬۸۹۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۰۲۲٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYuJppkC
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۸,۱۳۸۳,۲٬۸۴۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۷۶۵٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYuJ5bxX
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۲,۱۳۸۴,۳٬۰۳۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۰۸۳٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gYspuINn
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۹,۱۳۹۳,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۸۲۶٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYuNZ9g_
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۳,۱۳۸۶,۳٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۱۵۱٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYuRZDlJ
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۳۴,۱۳۹۷,توافقی,,۱,۳,1,1,1,1,35.758782692002,51.339618620318,gYpVjZi0
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۵,۱۳۸۰,۳٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۶۶۷٬۰۰۰ تومان,۲ از ۴,۲,1,1,1,1,,,gYqR9z--
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۶,۱۳۹۹,۴٬۹۷۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۷۷۱٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYdJYlkP
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۱,۱۳۹۶,۲٬۶۷۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۷۷۰٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYu94EUC
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۳,۱۴۰۰,۴٬۵۲۶٬۰۰۰٬۰۰۰ تومان,۶۲٬۰۰۰٬۰۰۰ تومان,۵ از ۷,۱,1,1,1,1,,,gYulYV2J
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۰,۱۳۹۰,۴٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۹,۲,1,1,1,1,35.753605,51.325474,gYu5oTw_
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۸,۱۳۹۵,توافقی,,۵ از ۹,۲,1,1,1,1,,,gYu1oe9u
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۲,۱۴۰۰,۹٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۰۱۴٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYmFHxvo
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۵,۱۳۸۸,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۶۶۷٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYup4P1B
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۷,۱۴۰۰,توافقی,,۵,۲,1,1,1,1,,,gYux4qde
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۸,۱۳۹۸,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۲۷۱٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,35.766907,51.332333,gYuFD_eH
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۰,۱۳۸۸,۴٬۲۴۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYuhoxZG
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۹,۱۳۸۳,۲٬۷۴۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۷۱۰٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYulodK4
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۲,۱۳۹۰,۴٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۸۲۹٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYuZIlOD
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۹,۱۳۸۵,۳٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۴۰۵٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYqVlCqB
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۸,۱۳۸۰,۳٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۸۸۶٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYudongv
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۰,۱۴۰۰,۴٬۳۴۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۰۰۰٬۰۰۰ تومان,۵ از ۷,۱,1,1,1,1,35.765537,51.330532,gYuNYlE5
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۱,۱۳۸۴,۲٬۷۸۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۵۷۴٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYudXDTP
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۷,۱۴۰۰,۴٬۰۸۷٬۰۰۰٬۰۰۰ تومان,۶۱٬۰۰۰٬۰۰۰ تومان,۳ از ۷,۱,1,1,1,1,35.765415,51.33152,gYuF4yts
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۰,۱۴۰۰,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۱ از ۷,۲,1,1,1,1,35.766808,51.3338,gYu13ysb
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۳,۱۳۸۸,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۸۵۷٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,35.776474,51.33567,gYuRoq_9
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۹,۱۳۸۳,۲٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۷۵۴٬۰۰۰ تومان,۱,۲,,1,,1,,,gYuBoc8V
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۸,۱۳۹۰,۸٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۷۵۷٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,35.76537,51.330776,gYeNro4Q
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۵,۱۳۹۹,۵٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۸۵۷٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYqd063h
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۵,۱۳۸۵,توافقی,,۲ از ۴,۳,,1,1,1,,,gYmlI4hn
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۰,۱۳۹۳,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۵۴۵٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYhtl8MN
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۵,۱۴۰۰,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYoxDKnl
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۰,۱۳۸۵,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۱,1,1,1,1,,,gYlN3RDV
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۰,۱۴۰۰,۸٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۸۵۷٬۰۰۰ تومان,۶,۳,1,1,1,1,,,gYu93Pey
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۰,۱۳۹۵,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۷۷۸٬۰۰۰ تومان,۵,۲,1,1,1,1,35.768307,51.329426,gYodgHFu
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۰,۱۴۰۰,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۸۵۷٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYpxjpuE
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۰,۱۳۸۵,۳٬۳۷۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۱۲۵٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYudHsPY
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۰,۱۳۹۳,۵٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۱۸۲٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYr9dx7s
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۱,۱۴۰۰,۴٬۴۵۵٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYuVXbLA
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۵,۱۳۹۰,۷٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۴۴۸٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYulHfS4
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۴,۱۳۸۵,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۹۴۶٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYuNXUl3
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۱,۱۳۹۰,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۶۷۹٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYuNXToO
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۵,۱۳۸۵,۳٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYt9h5cF
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۵,۱۳۸۵,۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۹۰۵٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYtl1iuj
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۷,۱۳۹۸,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۴۴۲٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYqxIZFq
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۷,۱۳۸۰,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۵۵۲٬۰۰۰ تومان,۳ از ۴,۲,,1,1,1,,,gYuZ2Kr4
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۶,۱۳۸۸,توافقی,,۵,۲,1,1,1,1,,,gYeFk5H2
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۵,۱۴۰۰,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۷۶۹٬۰۰۰ تومان,۷ از ۱۲,۱,1,1,1,1,,,gYuxG27M
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۶,۱۳۸۳,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۷۲۴٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYuN3FxM
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۰,۱۳۸۰,۱٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۶۶۷٬۰۰۰ تومان,۴ از ۴,۲,,,1,1,,,gYt9RVNz
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۱,۱۳۸۴,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۵۳۲٬۰۰۰ تومان,۳,۳,,1,1,1,35.75654,51.32436,gYu1GC5l
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۷,۱۳۸۵,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۴۵۵٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYutmXR1
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۷,۱۴۰۰,۴٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۵۱۵٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYh51KGA
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۳,۱۳۸۱,۴٬۶۸۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۴۱۶٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYuB3ILf
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۲,۱۳۹۶,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۹۸۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYulmG2r
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۸,۱۳۸۱,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۳۵۳٬۰۰۰ تومان,۴,۲,,1,1,1,,,gYrBrpcY
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۵۱,۱۳۹۵,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۶۰۳٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYghQuXo
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۰,۱۴۰۰,۷٬۹۴۶٬۰۰۰٬۰۰۰ تومان,۵۶٬۷۵۷٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYg1gZE1
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۰,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gYmJb5BL
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۹,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gYmZLVd-
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۳۰,۱۳۹۱,۶٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۷۶۹٬۰۰۰ تومان,۳ از ۴,۳,1,1,1,1,,,gYh9VvDs
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۰,۱۳۸۶,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۰۰۰٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYupkMiW
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۰,۱۳۸۷,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۰۰۰٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYt1AJJf
apartment-sell,آپارتمان,تهران,پونک,tehran,۴۷,۱۳۸۳,۲٬۱۸۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۳۸۳٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYutGYsF
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۰,۱۴۰۰,۱۰٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۱۴۳٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYuZmwJh
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۳۱,۱۳۹۲,۷٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۱۰۷٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYqJb_ha
apartment-sell,آپارتمان,تهران,پونک,tehran,۴۸,۱۳۸۶,۲٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۸۷۵٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYuNmEBV
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۷,۱۳۸۷,۴٬۵۸۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۶۴۴٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYpJh1FI
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۰,۱۴۰۰,۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYuFmX4z
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۲,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,gYhNwQWY
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۲,۱۳۹۲,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۷۸۰٬۰۰۰ تومان,۱,۲,1,1,1,1,35.75316,51.332153,gYu5FSWe
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۳,۱۳۸۵,توافقی,,۲ از ۵,۱,1,1,1,1,,,gYupFNlP
apartment-sell,آپارتمان,تهران,پونک,tehran,۴۱,۱۳۸۵,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۷۸۰٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYulFUdD
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۸,۱۳۹۲,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۵۲۹٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYut1XDn
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۵,۱۳۸۷,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۳۳۳٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYkxgO23
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۳۰,۱۴۰۰,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۸,۲,1,1,1,1,,,gYstNi4O
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۵,۱۳۹۵,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۶۳۲٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYuRlHql
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۰,۱۴۰۰,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۲۵۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYuJ1L-G
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۶,۱۳۹۴,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۱,1,1,1,1,,,gYu9EH5h
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۵,۱۳۹۹,۷٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۰۴۳٬۰۰۰ تومان,۷,۲,1,1,1,1,,,gYu10lnT
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۳۰,۱۴۰۰,۸٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۰۷۷٬۰۰۰ تومان,۸,۳,1,1,1,1,,,gYqJX0dK
apartment-sell,آپارتمان,تهران,پونک,tehran,۲۰۰,۱۴۰۰,۱۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYutkk28
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۳,۱۳۸۰,۲٬۶۷۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۳۸۱٬۰۰۰ تومان,۱,۱,,1,1,1,35.77615,51.323208,gYn9oJ_e
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۰,۱۴۰۰,توافقی,,۳ از ۱۱,۳,1,1,1,1,,,gYul0lGh
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۲,۱۳۸۴,۲٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۳۵۵٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYupEvZq
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۸۷,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,,,gYete0fC
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۲۷,۱۳۸۵,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۵۲۰٬۰۰۰ تومان,۴,۳,,1,1,1,,,gYuhkG0b
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۴,۱۳۸۷,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۴۰۶٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYuNEiQA
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۲۵,۱۳۸۵,۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۴۰۰٬۰۰۰ تومان,۴ از ۴,۳,1,1,1,1,,,gYuZk0wK
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۰,۱۴۰۰,توافقی,,۲,۲,1,1,1,1,,,gYqlJTbi
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۶,۱۴۰۰,۴٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۸۶۸٬۰۰۰ تومان,۲,۲,1,1,1,1,35.754592526442,51.337566375732,gYuFkQC3
