slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۴,۱۳۸۶,۲٬۷۳۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۶۵۶٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYvVnfsc
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۳,۱۳۸۴,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۳۳۳٬۰۰۰ تومان,۳,۲,,1,1,1,,,gY1ZjREg
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۳,۱۳۸۲,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۲۰۵٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY25XWSp
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۳۵,۱۴۰۰,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۸۵۲٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY2Z3tJt
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۵,۱۴۰۰,توافقی,,۱ از ۵,۲,1,1,1,1,35.76279,51.29331,gYuBMRIx
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۳۰,۱۴۰۰,۶٬۴۳۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۴۶۲٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY2VHTEu
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۱,۱۳۸۳,۲٬۳۷۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۸۵۲٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYglxq1z
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۷,۱۳۸۳,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۲۶۹٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYqB4qtm
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۰۰,۱۳۸۵,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYlRgXPP
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۰۲,۱۳۸۰,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۴۱۲٬۰۰۰ تومان,۴ از ۴,۲,,1,1,1,,,gYox_E3-
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۸۷,۱۳۹۱,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۲۳۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYhpZsmJ
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۱,۱۳۸۴,۳٬۵۱۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۵۷۱٬۰۰۰ تومان,۲,۲,1,1,,1,,,gYvJYKe6
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۳,۱۳۸۴,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۲۰۵٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYwtdHwS
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۵,۱۴۰۰,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۶۸۴٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gY2lGx-_
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۰,۱۳۸۳,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYnxs6_2
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۵,۱۴۰۰,۳٬۳۷۵٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gY0RdCDO
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۴,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,gY2Nmst6
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۰,۱۳۸۶,۲٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۸۳۳٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gY2NWABs
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۸۱,۱۳۹۳,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۲۷۲٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYy9hpn0
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۸,۱۳۸۵,۲٬۷۲۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۸۷۲٬۰۰۰ تومان,۲,۲,,1,1,1,,,gY25V4Hi
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۶,۱۳۸۳,۳٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۱۳۲٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gYlpmonI
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۲۰۹,۱۴۰۰,۱۳٬۳۷۶٬۰۰۰٬۰۰۰ تومان,۶۴٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,35.756647290963,51.291196346283,gYgRwNxk
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۴۷,۱۳۸۶,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۹۳۶٬۰۰۰ تومان,۳ از ۵,۱,1,1,1,1,,,gY2R2NFz
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۳,۱۴۰۰,توافقی,,۲ از ۵,۲,1,1,1,1,35.759007,51.293316,gY2xFXfv
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۰,۱۳۸۵,۲٬۶۲۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۶۶۷٬۰۰۰ تومان,۱ از ۱۵,۲,1,1,1,1,,,gY2h1M2Y
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۳,۱۳۸۶,۲٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۳۴۰٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gY21VbUt
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۰,۱۳۸۵,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۷۱۴٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY2Flszz
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۸,۱۴۰۰,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۸۵٬۰۰۰ تومان,۲,۲,1,1,1,1,35.76174,51.288246,gY2lF3Lp
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۵,۱۳۸۰,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۶۶۷٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY29U0uj
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۰,۱۳۸۵,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY21kGb6
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۰,۱۳۸۴,۳٬۴۸۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۶۶۷٬۰۰۰ تومان,۳,۲,1,1,,1,,,gYqlaYmX
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۶,۱۳۸۵,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۲۰۷٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gYz1ocgS
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۸۶,۱۳۸۶,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۸۶۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gY2hkn2R
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۰۱,۱۳۹۶,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۵۴۵٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gY2dDhjX
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۴۹,۱۳۸۵,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۰۲۰٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gY2FEOIX
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۸۰,۱۳۸۶,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۶۲۵٬۰۰۰ تومان,۳,۲,,1,1,1,,,gY29ysCZ
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۵,۱۳۸۵,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۶۳۶٬۰۰۰ تومان,۱,۱,,,1,1,,,gYitmtyZ
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۹,۱۳۸۳,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۷۶۳٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY21iRxx
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۵,۱۳۸۴,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۰۸۷٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gY2NDfpd
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۰,۱۳۸۷,۳٬۱۴۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۸۸۹٬۰۰۰ تومان,۱,۲,,1,1,1,,,gY2xCBfm
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۲۲۰,۱۳۸۶,۹٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۰۹۱٬۰۰۰ تومان,۲,۴,1,1,1,1,,,gY25SPY1
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۵,۱۳۸۶,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY2dy62J
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۰,۱۳۸۵,۲٬۶۷۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۵۰۰٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gY2NS9cM
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۵,۱۴۰۰,۳٬۹۷۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۹۳۳٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY2Fyw01
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۵,۱۴۰۰,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY01-GMh
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۴۵,۱۳۹۹,۲٬۸۶۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۵۵۶٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gY2phfT_
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۲۵,۱۴۰۰,۶٬۸۷۵٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY25AxrX
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۸۶,۱۳۸۹,۳٬۷۲۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۲۵۶٬۰۰۰ تومان,۳ از ۴,۲,1,1,1,1,,,gY2pQO5Z
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۲,۱۳۸۴,۴٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۷۵۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY2xh17b
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۳۰,۱۴۰۰,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۱۵۴٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY2dRXcS
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۸۰,۱۳۸۷,۲٬۵۲۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۵۰۰٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYhZxFFh
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۸۴,۱۳۸۵,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۴۷۶٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY2tBAq-
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۸۸,۱۳۹۸,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۸۶۴٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYs5eLrr
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۸,۱۳۸۴,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۱,1,1,1,1,,,gY2dRatY
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۸,۱۳۸۲,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۸۲۸٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYtlkKTN
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۲۰,۱۳۹۶,۵٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۱۶۷٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY2ZR_sn
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۱,۱۳۹۷,توافقی,,۴,۳,1,1,1,1,,,gY2FBOIo
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۶,۱۳۹۵,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۶۸۴٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gY2FBI-T
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۰,۱۳۸۵,۴٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۸۱۸٬۰۰۰ تومان,۱,۲,,1,1,1,,,gY29ghAv
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۱,۱۳۸۵,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۵۰۷٬۰۰۰ تومان,۳ از ۴,۲,,1,1,1,35.761368,51.292908,gY2xA_Aq
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۱,۱۳۹۹,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۹۳۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYNBzfrw
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۵,۱۳۹۸,۲٬۷۸۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۵۴۵٬۰۰۰ تومان,۱ از ۶,۱,1,1,1,1,,,gY2lAKtv
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۷,۱۳۹۷,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۴۴۴٬۰۰۰ تومان,۷ از ۸,۳,1,1,1,1,,,gY2pw_f6
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۰,۱۳۹۳,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۱,1,1,1,1,,,gYu5iMdv
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۸۹,۱۳۸۷,۳٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۳۸۲٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY2dgsHN
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۶,۱۳۹۶,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۱۰۳٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYg1_w1_
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۰,۱۳۹۹,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۵۴۵٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY2ZAtXY
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۴,۱۳۹۷,۴٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۶۶۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYqBolia
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۰,۱۳۸۳,۲٬۶۱۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۵۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY2VQKCy
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۸,۱۳۸۵,۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۲۸۸٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY1BmYAK
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۵,۱۳۸۳,۴٬۹۸۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۳۰۴٬۰۰۰ تومان,۴,۳,1,1,1,1,35.75795,51.29146,gYuFUQTh
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۵,۱۴۰۰,۴٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۶۶۷٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYudpWO0
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۵,۱۳۹۲,۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۳۱۶٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYyJTixm
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۹,۱۳۹۹,توافقی,,۵,۲,1,1,1,1,35.760803,51.290627,gYvN9zfK
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۵,۱۳۹۴,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۰۷۷٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gY19fgRf
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۸,۱۳۸۶,۲٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۴۱۴٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYwd91Yp
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۳,۱۳۸۵,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۴۷۶٬۰۰۰ تومان,۴ از ۵,۱,1,1,1,1,35.76278,51.29283,gYqlDWkK
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۵۰,۱۴۰۰,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gY19fco7
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۸۸,۱۳۹۰,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۶۳۶٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gY1tvJUR
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۹,۱۴۰۰,۴٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۸۹۹٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY1l_sb8
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۵,۱۴۰۰,۳٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۶۶۷٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY1hPpfz
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۰۰,۱۳۸۴,توافقی,,۴,۲,1,1,1,1,35.757584,51.28634,gY1V_tOW
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۰,۱۳۹۰,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۸۵۷٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY1BPvlJ
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۷,۱۳۹۴,۳٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۷۲۲٬۰۰۰ تومان,۳ از ۴,۲,,1,1,1,,,gY1dICLP
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۰۷,۱۳۹۲,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۵۹۸٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYm9OWK5
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۰,۱۳۹۹,۵٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۴۵۵٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY0JiBh9
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۴,۱۳۸۳,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۲۴۳٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYyBdErU
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۱,۱۳۸۸,۲٬۴۶۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۳۲۸٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY1xk9Ol
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۰,۱۳۸۵,۴٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۲۷۳٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,35.759163,51.29282,gYwVuoM7
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۲۰,۱۳۹۵,۵٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۱۶۷٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY1piL8_
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۲۲,۱۳۹۵,توافقی,,۴ از ۵,۲,1,1,1,1,35.76277,51.292706,gY1VCFPG
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۳,۱۳۹۳,توافقی,,۱,۱,1,1,1,1,35.756954,51.289356,gY1RSyob
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۷,۱۳۸۷,۴٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۳۲۵٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYepUdZo
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۲,۱۳۹۷,توافقی,,۱ از ۵,۲,1,1,1,1,35.762527,51.292877,gYqdIAKF
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۰,۱۳۹۵,۴٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۱۱۱٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYqRCCMz
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۲,۱۳۸۴,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۳۳۳٬۰۰۰ تومان,۳,۱,,1,1,1,,,gY1NQJg0
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۵۰,۱۳۹۷,توافقی,,۲ از ۶,۳,1,1,1,1,35.759384,51.286625,gYs1Ro9R
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۰,۱۳۸۴,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۴۴۴٬۰۰۰ تومان,۲,۲,1,1,,1,,,gYgZykh1
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۲,۱۳۹۹,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۵۲۲٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY0dPZ0c
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۵,۱۳۸۲,۲٬۲۷۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۹۲۳٬۰۰۰ تومان,۳,۲,,1,1,1,,,gY0FPAY_
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۸۰,۱۳۹۲,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,,1,,,gY0pO0ve
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۵,۱۳۸۸,۲٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۹۰۹٬۰۰۰ تومان,۱,۱,,,1,1,,,gYvt9Krg
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۷,۱۴۰۰,۵٬۸۹۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۷۲۲٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY0hNmoM
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۸,۱۳۸۴,۲٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۴۱۴٬۰۰۰ تومان,۲,۲,1,1,1,1,35.761000430333,51.288664340973,gY0hdX01
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۶,۱۳۸۵,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۶۹۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYsdPQpX
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۲,۱۳۸۵,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۵۰۰٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gY0RsIRY
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۴۰,۱۳۹۴,توافقی,,۵,۲,1,1,,1,,,gY0tMUed
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۰,۱۳۸۷,۲٬۵۳۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۱۶۷٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYupyvy3
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۱,۱۳۸۱,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۰۱۱٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYz56T79
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۰,۱۳۸۴,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۳,۱,,1,1,1,,,gYutaG6M
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۰۹,۱۳۹۸,توافقی,,۴,۳,1,1,1,1,,,gYyRsQ1Y
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۷,۱۳۸۹,۳٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۷۲۲٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYot_d36
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۶,۱۳۹۲,۳٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۰۲۱٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gY0Fitun
