slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۸,۱۴۰۰,۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۴۱۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYq1U6-j
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۶,۱۳۸۴,۲٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۹۷۴٬۰۰۰ تومان,۲ از ۴,۲,,,1,1,,,gYqV0MUz
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۳,۱۴۰۰,۴٬۳۷۱٬۰۰۰٬۰۰۰ تومان,۴۷٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYmx_GlL
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۶,۱۳۸۵,۳٬۲۹۹٬۰۰۰٬۰۰۰ تومان,۳۸٬۳۶۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYe16tAt
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۲۴,۱۳۷۱,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۴۵۲٬۰۰۰ تومان,۱ از ۵,۲,,,1,1,,,gYoxOtPg
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۰,۱۳۸۶,۳٬۴۲۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۷۵۰٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gYqpyPdP
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۱۵,۱۳۸۹,۴٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۴۳۵٬۰۰۰ تومان,۱ از ۴,۳,1,1,1,1,,,gYqFz2Yr
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۰,۱۳۹۶,۴٬۴۷۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۶۶۷٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYlJCMcf
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۵,۱۳۹۳,۳٬۷۲۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۷۶۵٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYh5iDWV
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۶,۱۳۹۵,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۲۹۲٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYplpmmX
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۲۵,۱۴۰۰,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۳,1,1,1,1,,,gYph5sBu
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۳,۱۳۹۳,۳٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYlpy_NA
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۸,۱۴۰۰,توافقی,,۱,۲,1,1,1,1,,,gYl1mqO3
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۴۶,۱۳۹۹,۷٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYpNoc06
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۵۶,۱۳۸۲,۲٬۱۷۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۷۵۰٬۰۰۰ تومان,۴ از ۵,۲,1,,1,1,,,gYp1lT6P
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۱۵,۱۳۸۸,۳٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۳۴۸٬۰۰۰ تومان,۳ از ۴,۲,,1,1,1,,,gYpFl4Mp
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۵,۱۳۹۶,۴٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۱۹۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYfR5VUQ
apartment-sell,آپارتمان,تهران,جنت‌آباد جنوبی,tehran,۶۵,۱۳۹۵,۳٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۱۵۴٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYpZ0kP1
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۲۰,۱۳۹۳,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYp9jxKv
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۳۸,۱۴۰۰,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۱۰۱٬۰۰۰ تومان,۱ از ۱۰,۳,1,1,1,1,,,gYpVTgIa
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۰,۱۳۹۱,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۵۵۶٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYpNSYr3
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۵,۱۳۹۹,۴٬۵۲۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۵۷۹٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYpNyg8q
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۶,۱۳۹۵,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۰۵۳٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYo9QXCt
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۹,۱۳۹۸,۴٬۳۹۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۵۷۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYpJiaO2
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۵۵,۱۳۸۱,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۰۹۱٬۰۰۰ تومان,۴ از ۵,۲,1,,1,1,,,gYn5OT6M
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۴۶,۱۳۹۲,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۳۴۸٬۰۰۰ تومان,۱ از ۵,۱,1,1,1,1,,,gYkhfG50
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۴۵,۱۴۰۰,۷٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۹۶۶٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYp1QUDE
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۷,۱۳۸۳,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۰۹۰٬۰۰۰ تومان,۳,۱,,,1,1,,,gYlBxuZt
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۳,۱۳۹۵,۳٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۳ از ۶,۱,1,1,,1,,,gYpBQZ2I
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۰,۱۳۹۰,۳٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۸۷۵٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYo5P520
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۵۷,۱۳۸۴,۲٬۱۸۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۲۴۶٬۰۰۰ تومان,۴,۲,1,,1,1,,,gYo5_oNu
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۳۰,۱۳۹۹,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۸۴۶٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYopPv7E
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۰,۱۳۸۴,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۸۵۷٬۰۰۰ تومان,۱,۱,,1,,1,,,gYoVv8cv
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۰,۱۳۸۴,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۵۰۰٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYflaiPp
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۰,۱۳۹۲,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۲۵۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYoFvXrq
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۱۶,۱۳۹۷,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۳۷۹٬۰۰۰ تومان,۲ از ۶,۲,1,1,1,1,,,gYk1eu7b
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۲۰,۱۴۰۰,۴٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۱۶۷٬۰۰۰ تومان,۱۵,۲,1,1,1,1,,,gYgtyCy2
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۲۷,۱۴۰۰,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۴۴۱٬۰۰۰ تومان,+۳۰,۲,1,1,1,1,,,gYoZ-B4H
apartment-sell,آپارتمان,تهران,سازمان برنامه,tehran,۷۱,۱۳۹۹,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۶,۱,1,1,1,1,,,gYoFujHv
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۶,۱۳۹۹,۳٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۹۷۴٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYoNtnUh
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۳۰,۱۳۹۸,۶٬۷۶۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYoN9dpJ
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۷,۱۳۸۵,۲٬۵۷۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۳۵۸٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYeN1px9
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۸,۱۳۹۵,۳٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۲۳۱٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYgdAKrV
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۲۰,۱۳۹۰,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۰۰٬۰۰۰ تومان,۳ از ۴,۳,1,1,1,1,35.77003,51.303417,gYoNAT3y
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۵,۱۳۹۷,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۶۹۲٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYn5vCnU
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۸,۱۳۸۲,۳٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۹۴۹٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gYntfu2O
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۲۰,۱۳۹۳,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYntPd8n
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۵۵,۱۴۰۰,۷٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYntPAxH
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۴۶,۱۳۸۷,۶٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۸۳۶٬۰۰۰ تومان,۱,۳,,1,1,1,,,gYnlPQC6
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۵۲,۱۳۸۵,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۵۷۷٬۰۰۰ تومان,۳ از ۴,۱,,,1,1,35.774007704321,51.30145122011,gYnROtKD
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۶,۱۳۹۴,۴٬۳۸۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۶۲۵٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYnFuxhI
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۰,۱۳۹۸,۴٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۵۵۶٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYmd5oGr
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۵,۱۳۹۳,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۲۳۱٬۰۰۰ تومان,۱,۱,1,1,,1,,,gYn9dQ1-
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۵۵,۱۳۸۳,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۰۹۱٬۰۰۰ تومان,۱,۲,1,,1,1,,,gYn5tGx8
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۳۳,۱۳۹۸,۷٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۶۳۹٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,35.766933,51.30586,gYnpd6mT
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۵۵,۱۳۹۰,۵٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۷۷۴٬۰۰۰ تومان,۳ از ۱۵,۳,1,1,1,1,,,gYnd9dT5
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۵,۱۳۸۲,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۰۰۰٬۰۰۰ تومان,۲,+۴,1,1,1,1,,,gYnZ80NF
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۱۲,۱۳۸۳,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۳۹۳٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYnZ8s2s
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۱۲,۱۳۸۳,توافقی,,۲ از ۴,۲,,1,1,1,,,gYlJ6ioy
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۲,۱۳۹۰,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۹۶۸٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYnpqzrR
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۲۷,۱۴۰۰,۶٬۴۷۷٬۰۰۰٬۰۰۰ تومان,۵۱٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYnhqqaJ
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۲,۱۳۸۸,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۰۴۳٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYnZqY9R
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۸,۱۳۹۰,۴٬۳۹۹٬۰۰۰٬۰۰۰ تومان,۴۰٬۷۳۱٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYgtAz9r
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۴,۱۳۹۵,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۵ از ۱۰,۲,1,1,1,1,,,gYnBanKO
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۰,۱۳۸۰,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۶۶۷٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYnhJJ-h
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۴,۱۳۹۴,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۸۷۲٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYe9GNo2
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۵,۱۳۹۶,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYn1ontV
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۶,۱۳۹۴,۵٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۶۴۲٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYnl4a2z
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۳۵,۱۴۰۰,۷٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۸۱۵٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYfNKYTS
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۳,۱۳۹۶,۳٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYnVoTMp
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۷,۱۳۹۵,۴٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۵۱۵٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYmFjEEZ
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۵۴,۱۳۸۶,۲٬۲۵۵٬۰۰۰٬۰۰۰ تومان,۴۱٬۷۵۹٬۰۰۰ تومان,۴ از ۵,۱,1,,1,1,35.776352,51.30723,gYld4A4G
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۱۲,۱۳۹۶,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۱۰۷٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYlZGwaC
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۰,۱۳۹۶,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۱۱۱٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYfR73BT
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۳۶,۱۳۹۵,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۱۱۸٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYgJiyaF
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۰,۱۴۰۰,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۷۵۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYgBhA3R
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۲,۱۳۹۴,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۲۱۷٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYgxRzSF
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۱۶,۱۳۹۰,۴٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۸۶٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYm144qL
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۴۸,۱۳۹۳,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۰۸۳٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYlBW4lF
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۴,۱۳۹۷,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۱۲۵٬۰۰۰ تومان,۴ از ۶,۱,1,1,,1,,,gYjhOGgf
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۶,۱۳۸۰,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۹۳۹٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gYmt436F
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۸,۱۴۰۰,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۱۲۸٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYmpkGwa
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۵,۱۳۹۴,۳٬۸۲۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۲۱۱٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYelrtnT
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۲,۱۴۰۰,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۱۷۴٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYlRBxh2
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۲,۱۳۹۶,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYmRF-SD
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۷,۱۳۹۵,۴٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۵۵۲٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,35.769031347356,51.308257877827,gYeJJ_Fv
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۲,۱۳۹۲,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۲۹۳٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYmt0lAT
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۰,۱۴۰۰,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۷۵۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYmh0MbH
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۵,۱۴۰۰,۴٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۸۸۲٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYmREUFU
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۸,۱۳۸۵,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۵۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYdlCtVc
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۱,۱۳۸۵,۳٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۳۵۸٬۰۰۰ تومان,۲ از ۴,۲,,1,,1,,,gYm9T7hN
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۴,۱۳۹۴,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۴۲۹٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYmVz1aG
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۲,۱۳۹۴,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۳۲۳٬۰۰۰ تومان,۱ از ۵,۱,1,1,1,1,,,gYd1Rtas
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۵۰,۱۳۹۳,۲٬۴۸۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۶۰۰٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYmxileL
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۸,۱۳۹۷,۴٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYhhDcjo
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۶۸,۱۳۸۹,۵٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۱۱۹٬۰۰۰ تومان,۵,۴,1,1,1,1,,,gYlp42na
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۴,۱۳۹۴,توافقی,,۳ از ۵,۲,1,1,1,1,,,gYglWWuh
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۵۸,۱۳۸۳,۲٬۱۸۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۵۸۶٬۰۰۰ تومان,۳,۲,1,,1,1,,,gYfhNCv2
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۲,۱۴۰۰,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۳۴۱٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYl5WTD1
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۲۵,۱۳۸۰,۵٬۶۲۵٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gYlBWqmG
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۰,۱۴۰۰,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۷۵۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYl5VTMu
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۰,۱۴۰۰,۴٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۱۲۵٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYhpT404
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۰,۱۳۸۴,توافقی,,۱,۲,,1,1,1,,,gYlZ1aQw
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۴۶,۱۳۹۳,۲٬۴۹۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۱۳۰٬۰۰۰ تومان,۱,۱,1,1,1,1,35.77599,51.31815,gYlRxWC6
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۵,۱۳۸۵,۲٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۱۵۴٬۰۰۰ تومان,۲,۱,,,1,1,,,gYdpUOJ3
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۶,۱۴۰۰,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۰۵۳٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYe9ZtGz
