slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۷۰,۱۳۹۵,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۷۰۶٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYiVljuO
apartment-sell,آپارتمان,تهران,جردن,tehran,۷۲,۱۳۹۷,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۲۲۲٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYnZKonQ
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۵,۱۳۸۰,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYnR6LLK
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۰۰,۱۳۸۵,توافقی,,۲,۲,1,1,1,1,,,gY41MFdb
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۷۰,قبل از ۱۳۷۰,توافقی,,۱,۴,,1,1,1,,,gY418Vae
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۵,۱۳۸۸,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYy1IMYC
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۱۳,۱۳۸۵,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۷۹۶٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYz1mJ47
apartment-sell,آپارتمان,تهران,جردن,tehran,۶۸,۱۳۸۰,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۱۱۸٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY4x8OsR
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۵,۱۳۸۶,۸٬۱۲۵٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,35.765045,51.41773,gY4tMH-V
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۰,۱۳۸۳,توافقی,,همکف,۲,1,1,1,1,,,gY498UUv
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۷,۱۳۹۰,۱۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۳۳٬۸۵۸٬۰۰۰ تومان,۱۱,بدون اتاق,1,1,,1,35.759537802074,51.41307592392,gY4lsFd0
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۹۵,۱۳۸۰,توافقی,,۵,۳,1,1,1,1,,,gY4lcgn2
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۰۸,۱۳۸۴,۱۶٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۷۹٬۸۰۸٬۰۰۰ تومان,۳,۴,1,1,1,1,,,gY4dstOa
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۳۰,۱۳۸۸,۸٬۸۴۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY4Zs3dV
apartment-sell,آپارتمان,تهران,جردن,tehran,۹۵,۱۳۸۵,۷٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۸۹۵٬۰۰۰ تومان,۴ از ۱۰,۱,1,1,1,1,,,gYfl_HRU
apartment-sell,آپارتمان,تهران,جردن,tehran,۹۵,قبل از ۱۳۷۰,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۲۱۱٬۰۰۰ تومان,۱ از ۶,۲,1,1,1,1,,,gY4VcZYV
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۳۵,۱۳۷۵,۱۰٬۵۷۵٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۰۰٬۰۰۰ تومان,۴,۴,1,1,1,1,,,gY4JcCpY
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۳۰,۱۳۷۱,۱۰٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۷۸٬۴۶۲٬۰۰۰ تومان,۲,۳,,1,1,1,,,gY4B8suu
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۱۵,۱۳۷۳,توافقی,,۱,۲,1,1,1,1,,,gYelVZZU
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۹۵,۱۳۸۰,توافقی,,۵,۳,1,1,1,1,,,gY41L-Sx
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۵۵,۱۳۹۲,توافقی,,۳,۳,1,1,1,1,,,gY4B8K35
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۰,۱۳۷۵,۶٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY49L41v
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۶۰,۱۳۹۹,توافقی,,۴,۲,1,1,1,1,,,gY4p7oKx
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۱۵,۱۳۸۶,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۸۷۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYypRUYA
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۳۰,۱۳۷۱,۱۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۴۷۸٬۰۰۰ تومان,۴,۴,,1,1,1,,,gY45rW5S
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۳۰,۱۳۸۰,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۳۸۵٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY4ZLeoI
apartment-sell,آپارتمان,تهران,جردن,tehran,۸۰,۱۳۸۰,توافقی,,۳,۲,1,1,1,1,,,gY4pbGVx
apartment-sell,آپارتمان,تهران,جردن,tehran,۶۷,۱۳۹۶,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۱۹٬۴۰۳٬۰۰۰ تومان,۵ از ۵,۱,1,1,1,1,,,gYdd2K-1
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۹۱,۱۳۸۵,۱۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۶۸۱٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY4R7i17
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۴۷,۱۴۰۰,۱۳٬۵۲۴٬۰۰۰٬۰۰۰ تومان,۹۲٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY4Nrt5A
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۳۰,۱۳۸۰,توافقی,,۱,۳,1,1,1,1,,,gY4db2T1
apartment-sell,آپارتمان,تهران,جردن,tehran,۹۵,۱۳۹۶,۸٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۲۶۳٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY4Jb400
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۴۰,۱۳۹۵,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY4Jr5kc
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۰۰,۱۳۸۵,توافقی,,۲,۲,1,1,1,1,,,gY49KepZ
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۳۵,۱۳۹۵,۱۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۸٬۸۸۹٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gY49KtF7
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۱۳,۱۳۸۵,توافقی,,۳,۳,1,1,1,1,,,gY4t6sWD
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۶۰,۱۳۸۵,۹٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۶۲۵٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYfxsDAx
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۵۰,۱۳۸۳,۸٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۳۳۳٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY2B27T5
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۹۵,۱۳۷۱,۱۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۷۶۹٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY4Jan2l
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۳۳,۱۳۷۷,۹٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۶۷۷٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY4FqnCR
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۱۱,۱۳۸۴,۷٬۳۲۶٬۰۰۰٬۰۰۰ تومان,۶۶٬۰۰۰٬۰۰۰ تومان,۷ از ۲۳,۲,1,1,1,1,35.77002,51.415817,gY4Za7wM
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۷۵,۱۳۸۱,۱۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYsNwIUX
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۳۰,۱۳۸۵,۸٬۸۴۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,35.763622,51.410023,gY3NHvNF
apartment-sell,آپارتمان,تهران,جردن,tehran,۸۰,۱۳۷۴,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYnl84YN
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۳۰,۱۳۸۰,۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۳۸۵٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gYmJLSnh
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۵,۱۳۸۶,۸٬۱۲۵٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,35.764706,51.419483,gYRhRqS0
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۳۰,۱۳۹۴,توافقی,,۲,۲,1,1,1,1,,,gY3ZtXeQ
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۱۵,۱۳۸۵,۷٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۶۹۶٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYztG0vc
apartment-sell,آپارتمان,تهران,جردن,tehran,۹۳,۱۳۹۵,توافقی,,۱,۲,1,1,1,1,,,gY4dSJ_E
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۱۵,۱۳۸۷,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۸۷۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY2J0Zmt
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۹۲,۱۳۸۵,۱۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۳۱۲٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY35_sUs
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۹۶,۱۴۰۰,۱۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۱٬۴۲۹٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY39_qjc
apartment-sell,آپارتمان,تهران,جردن,tehran,۷۶,۱۳۷۵,توافقی,,۲,۲,,1,1,1,,,gYop9Min
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۶۰,۱۳۸۲,توافقی,,۳,۳,1,1,1,1,,,gY2x3R7_
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۶۰,۱۴۰۰,۱۷٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۱۰۸٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYulzHQa
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۳۵,۱۳۷۵,توافقی,,۱,۳,,1,1,1,,,gYml36yS
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۶۹,۱۳۷۸,۲۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۱٬۷۸۴٬۰۰۰ تومان,۱ از ۳,۴,,1,1,1,,,gYuJjiGN
apartment-sell,آپارتمان,تهران,جردن,tehran,۳۳۰,۱۳۷۳,توافقی,,۳,+۴,,1,1,1,,,gYlNwOd-
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۰۰,۱۳۹۵,۸٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۸۱٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY3B-5Km
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۱,۱۳۸۲,۶٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۱۹۸٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY3xdxDH
apartment-sell,آپارتمان,تهران,جردن,tehran,۷۳,۱۳۸۴,۴٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۶۸٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gYvp7YfP
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۴۹,۱۳۸۶,۸٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۷۱۸٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY3hdbCD
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۳,۱۴۰۰,توافقی,,۲,۲,1,1,1,1,,,gYfhfK8N
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۱,۱۳۸۲,توافقی,,۲,۲,1,1,1,1,,,gYpdjidX
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۰۲,۱۳۸۵,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۷۸۴٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYzt8tp9
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۵۰,۱۳۸۶,توافقی,,۲,۳,1,1,1,1,,,gY3V9BKG
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۷۰,۱۳۹۰,۱۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۵۲۹٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY3dNPRj
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۴۷,۱۳۹۸,توافقی,,۱,۳,1,1,1,1,,,gY3BN2KJ
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۴۰,۱۳۸۲,۹٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYo9dGtD
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۰,۱۳۹۹,۱۰٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYhNhrNe
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۰۰,۱۳۸۰,۱۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYptwb4X
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۰۰,۱۳۹۰,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY31sc9n
apartment-sell,آپارتمان,تهران,جردن,tehran,۸۰,۱۳۸۷,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۲۵۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY3tcwpT
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۱,۱۳۸۵,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۲۴۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gY3p8eGq
apartment-sell,آپارتمان,تهران,جردن,tehran,۸۰,۱۳۹۶,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۱٬۲۵۰٬۰۰۰ تومان,۳,۱,1,1,,1,,,gYsZPzJr
apartment-sell,آپارتمان,تهران,جردن,tehran,۵۰,۱۳۸۲,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,همکف,بدون اتاق,1,1,1,1,,,gY3ls2sO
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۲۰,۱۴۰۰,توافقی,,۵ از ۶,۳,1,1,1,1,,,gYhhFcEQ
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۸۵,۱۴۰۰,توافقی,,۳ از ۵,۳,1,1,1,1,,,gYh1FE6K
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۸,۱۳۸۵,۸٬۳۴۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۱۵۶٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYmpk1Ap
apartment-sell,آپارتمان,تهران,جردن,tehran,۹۵,۱۳۸۱,۵٬۵۱۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY3Zcgd-
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۱۴,۱۳۸۰,توافقی,,۱,۲,1,1,1,1,,,gY3JccVj
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۱۰,۱۳۸۵,۶٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۴۵۵٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYe1MGMB
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۷۰,۱۳۷۱,توافقی,,۱,۳,,1,1,1,35.781961813633,51.416165828705,gY3F89E6
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۷۵,۱۳۸۵,۱۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۷۱۴٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY31LM1A
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۷۰,۱۳۸۰,۱۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۸۲۴٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY3tbU9P
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۵۵,۱۳۹۷,توافقی,,۴,۳,1,1,1,1,,,gY3Vb041
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۰,۱۳۸۵,۷٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۳۳۳٬۰۰۰ تومان,۱ از ۶,۲,1,1,1,1,,,gY3RbhB7
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۳۰,۱۳۷۵,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۶۵۲٬۰۰۰ تومان,۵,۴,1,1,1,1,,,gY3FL_jo
apartment-sell,آپارتمان,تهران,جردن,tehran,۷۵,۱۳۷۸,توافقی,,۱,۲,1,1,1,1,,,gY3NbPGI
apartment-sell,آپارتمان,تهران,جردن,tehran,۹۳,۱۳۸۶,۴٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۶۸۸٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gY3JrSIa
apartment-sell,آپارتمان,تهران,جردن,tehran,۹۰,۱۳۸۶,توافقی,,۴,۱,1,1,1,1,,,gY3xKqza
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۷۰,۱۴۰۰,۲۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۹٬۴۱۲٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY3xq56x
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۱۵,۱۴۰۰,توافقی,,۱ از ۴,۲,1,1,1,1,,,gYndPF7G
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۰۶,۱۴۰۰,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۴۷۲٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY3hKnC3
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۵۰,۱۳۷۸,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۶۶۷٬۰۰۰ تومان,۱ از ۶,۳,1,1,1,1,,,gY3ZKPtm
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۶۰,۱۳۸۴,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۶۲۵٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY3Ja_hj
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۹۰,۱۳۷۱,۱۰٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۸۴۲٬۰۰۰ تومان,۴,۴,1,1,1,1,,,gYhFFp9N
apartment-sell,آپارتمان,تهران,جردن,tehran,۸۰,۱۳۹۰,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYot9lZR
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۰۰,۱۳۷۵,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY3dqt_6
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۵۲,۱۳۷۷,۹٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۴۶۱٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gY3ZK9Am
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۳۰,۱۳۹۳,۸٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۱۵۴٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYj1sSqG
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۹۵,۱۳۷۵,توافقی,,۳ از ۴,۳,1,1,1,1,,,gYKhMaE2
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۳۵,۱۳۸۰,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۳۷۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY3NaFdv
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۷۰,۱۳۹۰,۱۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۰۵۹٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY3Fq2bK
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۴۳,۱۳۸۰,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۴۳۴٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY3lZRs7
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۵,۱۳۸۶,۸٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYzx7xlr
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۱۲,۱۳۸۳,۷٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۱۷۹٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY3VpSLH
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۱۵,۱۳۹۷,توافقی,,۳ از ۵,۲,1,1,1,1,,,gY3BJWrb
apartment-sell,آپارتمان,تهران,جردن,tehran,۹۸,۱۳۹۴,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۵۳۱٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY3pY1d2
apartment-sell,آپارتمان,تهران,جردن,tehran,۹۷,۱۳۷۸,۴٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۰۳۱٬۰۰۰ تومان,همکف,۲,1,1,1,1,,,gY31oxiE
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۰۶,۱۳۸۵,توافقی,,۳,۲,1,1,1,1,,,gYU1yqnZ
apartment-sell,آپارتمان,تهران,جردن,tehran,۸۲,۱۳۸۰,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۸۷۸٬۰۰۰ تومان,همکف,۲,1,1,1,1,,,gY3posq1
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۷۰,۱۳۹۷,۱۵٬۴۷۰٬۰۰۰٬۰۰۰ تومان,۹۱٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gY3JorqF
apartment-sell,آپارتمان,تهران,جردن,tehran,۶۰,۱۳۹۷,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۸۸٬۳۳۳٬۰۰۰ تومان,۱ از ۵,۲,1,1,,1,,,gYvh5x9h
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۷۳,۱۳۷۷,۱۱٬۱۱۵٬۰۰۰٬۰۰۰ تومان,۶۴٬۲۴۹٬۰۰۰ تومان,۱,۳,,1,1,1,,,gYuNTyVQ
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۰,۱۴۰۰,۱۲٬۸۴۰٬۰۰۰٬۰۰۰ تومان,۱۰۷٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY3pXMIl
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۵۰,۱۳۸۳,توافقی,,۳,۳,1,1,1,1,,,gY3hngYx
apartment-sell,آپارتمان,تهران,جردن,tehran,۸۷,۱۳۹۸,۸٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY3xH0y8
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۵۸,قبل از ۱۳۷۰,۱۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۳۸۸٬۰۰۰ تومان,۳ از ۴,۴,,1,1,1,,,gY3lHEPa
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۷۵,قبل از ۱۳۷۰,توافقی,,۱ از ۳,۳,,1,1,1,,,gY3RHBFT
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۳۸,۱۳۸۵,۹٬۲۶۴٬۰۰۰٬۰۰۰ تومان,۶۷٬۱۳۰٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYt5CvHL
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۵۵,۱۴۰۰,۱۳٬۱۷۵٬۰۰۰٬۰۰۰ تومان,۸۵٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYm5llTM
apartment-sell,آپارتمان,تهران,جردن,tehran,۷۷,۱۳۸۰,۴٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۳۹۰٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gY3RHpYQ
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۴۱,۱۳۷۲,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۸۳۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYdxBbgK
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۱۴,۱۳۸۵,۷٬۰۷۶٬۰۰۰٬۰۰۰ تومان,۶۲٬۰۷۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYvZMapt
apartment-sell,آپارتمان,تهران,جردن,tehran,۹۵,۱۳۸۱,توافقی,,۴,۲,1,1,1,1,,,gY39WJvc
