slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,جلفا,tehran,۱۰۵,۱۳۸۰,۴٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۱۴۳٬۰۰۰ تومان,۲ از ۳,۲,,1,1,1,,,gYlxC9CL
apartment-sell,آپارتمان,تهران,جلفا,tehran,۹۰,۱۳۷۵,۴٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۳۳۳٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYltAkIa
apartment-sell,آپارتمان,تهران,جلفا,tehran,۱۳۰,۱۴۰۰,۱۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۱۱۰٬۰۰۰٬۰۰۰ تومان,۲ از ۶,۳,1,1,1,1,35.752712,51.44251,gYk5fP06
apartment-sell,آپارتمان,تهران,جلفا,tehran,۱۰۸,۱۳۷۸,۴٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۲۷۸٬۰۰۰ تومان,همکف از ۴,۲,,,1,1,,,QYi68bAp
apartment-sell,آپارتمان,تهران,جلفا,tehran,۱۳۷,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gY9onOVV
apartment-sell,آپارتمان,تهران,جلفا,tehran,۵۲,۱۳۷۷,توافقی,,زیرهمکف,۱,,,,1,,,gYkN-GyD
apartment-sell,آپارتمان,تهران,جلفا,tehran,۲۶۲,۱۴۰۰,۲۰٬۹۶۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۱,1,1,,1,35.74803,51.44718,gYN9HxcK
apartment-sell,آپارتمان,تهران,جلفا,tehran,۲۶۰,۱۴۰۰,توافقی,,۴,۴,1,1,1,1,,,gYjBssnF
apartment-sell,آپارتمان,تهران,جلفا,tehran,۱۲۱,۱۳۷۸,۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۰۶۶٬۰۰۰ تومان,۱,۳,,1,1,1,,,gYjZ50_B
apartment-sell,آپارتمان,تهران,جلفا,tehran,۱۱۵,۱۳۷۵,۵٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۶۵۲٬۰۰۰ تومان,۲ از ۴,۲,,,1,1,,,gYjNJX7H
apartment-sell,آپارتمان,تهران,جلفا,tehran,۹۸,۱۳۷۱,۶٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۷۳۵٬۰۰۰ تومان,۲,۲,,1,,1,35.742714,51.44303,gYhRoh65
apartment-sell,آپارتمان,تهران,جلفا,tehran,۱۲۰,۱۳۸۵,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۱۶۷٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYhdm49b
apartment-sell,آپارتمان,تهران,جلفا,tehran,۱۱۵,۱۳۸۰,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۸۲۶٬۰۰۰ تومان,همکف,۲,,,1,1,,,gYhdFgLh
apartment-sell,آپارتمان,تهران,جلفا,tehran,۱۱۸,۱۳۹۸,۷٬۵۹۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۳۲۲٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYhVS4Rl
apartment-sell,آپارتمان,تهران,جلفا,tehran,۱۲۵,۱۳۸۸,۷٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۴۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,35.74667,51.44371,gYe1U8H1
apartment-sell,آپارتمان,تهران,جلفا,tehran,۱۲۰,۱۳۹۶,توافقی,,۴,۲,1,1,1,1,,,gYg1-xiZ
apartment-sell,آپارتمان,تهران,جلفا,tehran,۱۰۸,۱۳۷۷,توافقی,,همکف,۲,,,1,1,,,gYgtObeC
apartment-sell,آپارتمان,تهران,جلفا,tehran,۱۲۷,۱۳۸۱,توافقی,,۲,۳,,1,1,1,,,gYeV8tqn
apartment-sell,آپارتمان,تهران,جلفا,tehran,۹۵,۱۳۷۵,۴٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۶۳۲٬۰۰۰ تومان,همکف,۲,,1,1,1,,,gYgNS1w1
apartment-sell,آپارتمان,تهران,جلفا,tehran,۹۰,۱۳۸۶,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYgNQDnx
apartment-sell,آپارتمان,تهران,جلفا,tehran,۱۵۷,۱۴۰۰,۱۰٬۰۴۸٬۰۰۰٬۰۰۰ تومان,۶۴٬۰۰۰٬۰۰۰ تومان,۶,۳,1,1,1,1,35.747022516682,51.448452018409,gYfdfdlq
apartment-sell,آپارتمان,تهران,جلفا,tehran,۹۰,۱۳۸۵,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYfR-IeK
apartment-sell,آپارتمان,تهران,جلفا,tehran,۱۳۲,۱۳۸۰,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۶۰۶٬۰۰۰ تومان,۴,۲,,1,1,1,,,gYft8knm
apartment-sell,آپارتمان,تهران,جلفا,tehran,۵۹,۱۳۷۶,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۹۱۵٬۰۰۰ تومان,۱ از ۵,۱,,,1,1,,,gYfhsznn
apartment-sell,آپارتمان,تهران,جلفا,tehran,۱۱۰,۱۴۰۰,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۷۲۷٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYfpLFGa
apartment-sell,آپارتمان,تهران,جلفا,tehran,۱۷۵,۱۴۰۰,۱۳٬۱۲۵٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYfRr7ug
apartment-sell,آپارتمان,تهران,جلفا,tehran,۱۲۰,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gYf96B6Q
apartment-sell,آپارتمان,تهران,جلفا,tehran,۱۲۰,۱۳۸۱,۵٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۵۸۳٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYfBLFQS
apartment-sell,آپارتمان,تهران,جلفا,tehran,۱۰۰,۱۳۷۱,توافقی,,۲,۲,,1,1,1,,,gYfZ5Dbo
apartment-sell,آپارتمان,تهران,جلفا,tehran,۲۱۵,۱۳۸۴,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۸۶۰٬۰۰۰ تومان,۱,۴,1,1,1,1,,,gYepc11d
apartment-sell,آپارتمان,تهران,جلفا,tehran,۸۶,۱۳۸۵,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۲۷۹٬۰۰۰ تومان,۳ از ۴,۲,,,1,1,35.748966,51.45041,gYe5K2Nl
apartment-sell,آپارتمان,تهران,جلفا,tehran,۱۶۵,۱۴۰۰,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۶۰۶٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYel68zk
apartment-sell,آپارتمان,تهران,جلفا,tehran,۷۰,۱۳۸۶,۳٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,35.74733,51.44344,gYeBYcix
apartment-sell,آپارتمان,تهران,جلفا,tehran,۱۱۴,۱۳۸۰,۶٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۸۸٬۰۰۰ تومان,۱ از ۶,۳,1,1,1,1,,,gYexncbR
apartment-sell,آپارتمان,تهران,جلفا,tehran,۱۰۷,۱۳۸۰,۴٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۲۶۲٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gYeRWBhe
apartment-sell,آپارتمان,تهران,جلفا,tehran,۱۲۵,۱۴۰۰,توافقی,,۵,۳,1,1,,1,,,gYeBmAyB
apartment-sell,آپارتمان,تهران,جلفا,tehran,۱۰۳,۱۳۹۵,توافقی,,۳,۲,1,1,1,1,,,gYe5Vr1N
apartment-sell,آپارتمان,تهران,جلفا,tehran,۸۹,۱۳۸۱,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۶۸۵٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYeh10Ec
apartment-sell,آپارتمان,تهران,جلفا,tehran,۸۹,۱۳۸۲,۴٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۸۷۶٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYeFUiLv
apartment-sell,آپارتمان,تهران,جلفا,tehran,۲۲۲,قبل از ۱۳۷۰,توافقی,,۴,۳,,,,1,,,gYddYu_j
apartment-sell,آپارتمان,تهران,جلفا,tehran,۱۶۰,قبل از ۱۳۷۰,توافقی,,۴,۳,,1,,1,,,gYdRonNT
apartment-sell,آپارتمان,تهران,جلفا,tehran,۱۶۰,۱۳۹۸,توافقی,,۵ از ۵,۳,1,1,1,1,,,gYddmJRl
apartment-sell,آپارتمان,تهران,جلفا,tehran,۱۴۰,۱۳۹۶,۷٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,QYxLVN_M
