slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۲,۱۳۸۸,۱٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۹۶۲٬۰۰۰ تومان,۴ از ۴,۱,,1,1,1,,,gYmhS4h2
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۹۴,قبل از ۱۳۷۰,۲٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۸۰۹٬۰۰۰ تومان,۳ از ۴,۲,,1,,1,,,gYldqqaf
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۷,۱۳۸۶,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۶۴۲٬۰۰۰ تومان,۵,۱,1,,1,1,,,gYlJpfvp
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۸,۱۳۸۵,توافقی,,۲,۱,,1,1,1,,,gYl5Y38A
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۵,۱۳۸۳,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۳۸۵٬۰۰۰ تومان,۴ از ۸,۲,,1,1,1,35.68917,51.376156,gYlFIMMA
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۴,۱۳۸۴,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۸۵۲٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYe5Vrg-
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۷۳,۱۴۰۰,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۵۶۲٬۰۰۰ تومان,۳,۲,1,1,,1,,,gYltWHY2
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۳۵,۱۳۸۷,۱٬۱۸۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۷۱۴٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYlBDyze
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۹,۱۳۹۰,توافقی,,۳,۱,1,,1,1,,,gYltVtKj
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۰,۱۳۸۶,۱٬۴۲۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۴۰۰٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYl1xaN6
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۵,۱۳۷۳,۹۶۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۴۵۵٬۰۰۰ تومان,زیرهمکف از ۲,۱,,,1,1,,,gYeh1pa0
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۷,۱۳۸۵,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۶۴۲٬۰۰۰ تومان,۳ از ۴,۱,1,,1,1,,,gYlZFPJ2
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۷,۱۳۷۹,۹۴۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۴,۱,,,1,1,,,gYlJFDpa
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۸,۱۳۸۶,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۵۸۶٬۰۰۰ تومان,۲ از ۴,۱,,1,1,1,,,gYlBl1Tm
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۲,۱۳۸۱,۱٬۶۷۵٬۵۰۰٬۰۰۰ تومان,۲۷٬۰۲۴٬۰۰۰ تومان,۱ از ۴,۱,,1,1,1,,,gYlpEyTI
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۳,۱۳۸۳,۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۵۸۵٬۰۰۰ تومان,همکف از ۴,۱,,1,1,1,35.68587,51.373974,gYlpUaSi
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۷۲,۱۳۸۵,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۶۹۴٬۰۰۰ تومان,۱ از ۴,۱,,1,1,1,,,gYldUJXI
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۷۰,۱۳۸۵,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۲۸۶٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYdB2o_f
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۵,۱۳۸۰,۱٬۰۴۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۱۱۱٬۰۰۰ تومان,۳,۱,,,,1,35.693314,51.373787,gYiVa3Ho
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۸۶,۱۳۹۵,۲٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۱۶۳٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYlFk3EN
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۷۰,۱۳۸۵,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۴۲۹٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYl9TBkW
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۲,۱۳۸۷,۱٬۱۶۵٬۰۰۰٬۰۰۰ تومان,۲۷٬۷۳۸٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYlB0vjr
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۶,۱۳۷۲,۱٬۲۲۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۷۸۶٬۰۰۰ تومان,۳,۱,,,1,1,,,gYl1zcLK
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۷۲,۱۳۸۵,۱٬۸۳۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۴۱۷٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYep5ylg
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۳,۱۳۹۷,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۵۵۸٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYjRKM5F
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۸۲,۱۳۹۲,۲٬۳۶۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۷۸۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYl5yPoN
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۷۴,۱۳۸۵,۱٬۸۷۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۲۷۰٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gYl1COMG
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۸,۱۳۹۰,۱٬۵۹۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۳۸۲٬۰۰۰ تومان,۳,۲,1,1,,1,,,gYllSP2u
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۱۰۴,۱۴۰۰,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۱۳۵٬۰۰۰ تومان,۴ از ۵,۲,1,1,,1,35.682915,51.3718,gYlBy4oU
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۳۳,۱۳۸۰,۸۷۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۳۶۴٬۰۰۰ تومان,همکف از ۳,۱,,,,1,,,gYhZHx_7
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۷,۱۳۹۰,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۵۷۹٬۰۰۰ تومان,همکف از ۴,۲,,1,1,1,,,gYlhx9OG
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۷,۱۳۸۵,۱٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۶۸۴٬۰۰۰ تومان,۲,۱,,1,1,1,35.681194,51.371296,gYlNhndy
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۷۰,۱۳۹۸,۱٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۱۴۳٬۰۰۰ تومان,۱ از ۵,۲,1,1,,1,,,gYlNhI-e
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۰,۱۳۷۵,۱٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۰۰۰٬۰۰۰ تومان,۱,۱,1,,,1,,,gYlJhUrE
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۰,۱۳۷۵,۱٬۰۲۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۴۰۰٬۰۰۰ تومان,۲,۱,,,1,1,,,gYl1wY2h
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۲,۱۳۹۴,۱٬۹۷۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۷۷۴٬۰۰۰ تومان,۱ از ۴,۱,1,1,1,1,,,gYhtwsTg
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۰,۱۳۸۶,توافقی,,۲,۲,,1,1,1,,,gYlxwp5q
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۷,۱۳۹۴,۱٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۱۹۳٬۰۰۰ تومان,۳ از ۴,۲,1,1,,1,,,gYlpAsbS
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۱۱۲,۱۴۰۰,۳٬۰۲۵٬۰۰۰٬۰۰۰ تومان,۲۷٬۰۰۹٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYhhFkmu
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۱,۱۳۸۲,۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۵۱۰٬۰۰۰ تومان,۱ از ۳,۱,,,1,1,,,gYllAvIT
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۲,۱۳۸۵,۱٬۴۳۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۰۶۵٬۰۰۰ تومان,۴,۲,,1,1,1,,,gYlZASsE
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۷۲,۱۳۸۵,۱٬۷۳۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۰۲۸٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,,,gYlBQqT8
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۱,۱۳۸۰,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۵۶۹٬۰۰۰ تومان,۲ از ۴,۱,,1,1,1,35.68402,51.376682,gYfRM14r
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۷۲,۱۳۸۶,۱٬۸۳۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۴۱۷٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYe5YCiK
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۵,۱۳۷۹,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۱,,,,1,35.69204,51.376087,gYdxXwaD
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۶,۱۳۸۰,۱٬۵۴۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۳۳۳٬۰۰۰ تومان,۳ از ۴,۲,,,1,1,,,gYddD6jT
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۰,۱۳۸۱,۱٬۲۲۵٬۰۰۰٬۰۰۰ تومان,۲۴٬۵۰۰٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYe9ZFPb
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۱,۱۳۸۷,۱٬۳۱۵٬۰۰۰٬۰۰۰ تومان,۲۱٬۵۵۷٬۰۰۰ تومان,۲,۱,,,1,1,,,gYkVv7Bj
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۰,۱۳۸۶,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۰۰۰٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYkFPmiA
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۱,۱۳۸۶,۱٬۳۳۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۴۳۹٬۰۰۰ تومان,۱,۱,,1,,1,35.68926,51.37624,gYkBfdyy
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۸۴,۱۳۹۲,۲٬۲۶۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۹۰۵٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYk9-8hJ
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۱,۱۳۷۵,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۵۶۹٬۰۰۰ تومان,۱ از ۳,۱,,,1,1,,,gYkZeVsP
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۷,۱۳۸۱,۹۸۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۸۵۱٬۰۰۰ تومان,۱,۱,,,,1,,,gYeB1QZV
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۱,۱۳۹۲,۱٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۲۲۰٬۰۰۰ تومان,۴ از ۴,۱,1,,1,1,,,gYkleej7
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۹۲,۱۴۰۰,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۶۰۹٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYddItsM
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۰,۱۳۷۸,۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۱,۱,,,,1,,,gYkRu3uV
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۸۴,۱۳۹۹,۲٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۷۳۸٬۰۰۰ تومان,۲ از ۴,۲,1,1,1,1,35.68751,51.37868,gYkVugjR
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۵,۱۳۸۵,۱٬۲۳۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۳۶۴٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYkVubHt
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۱۲۰,۱۴۰۰,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۵۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYkR-7yr
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۷۶,۱۳۷۵,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۱۵۸٬۰۰۰ تومان,همکف از ۳,۴,,,1,1,,,gYkNe-eC
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۱,۱۳۷۵,۸۸۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۲۵۵٬۰۰۰ تومان,۳,۱,,,,1,,,gYi1pfF4
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۵,۱۳۸۵,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۸۸۹٬۰۰۰ تومان,۱,۲,,,1,1,35.693874,51.36988,gYkF-S6r
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۳,۱۳۹۰,۱٬۲۲۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۰۱۹٬۰۰۰ تومان,۲,۱,,,1,1,35.685036,51.374603,gYelX4mm
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۷۳,۱۳۸۴,۱٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۷۱۲٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gYk5tAct
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۷۸,۱۳۹۴,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۹۲۳٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYk19Ckh
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۳,۱۳۹۱,توافقی,,۳ از ۴,۱,1,,1,1,35.69202,51.371204,gYeVrJ3R
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۹,۱۳۹۶,۱٬۰۲۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۸۱۶٬۰۰۰ تومان,۱ از ۵,۱,1,,1,1,,,gYgdwCj1
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۸۴,۱۳۹۳,۲٬۲۹۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۲۶۲٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYkBzLUB
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۷,۱۳۸۶,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۹۴۷٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYkVBFgR
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۱۲۳,۱۴۰۰,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۵۲۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYkhQD9W
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۸۵,۱۳۹۲,۲٬۳۶۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۷۶۵٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYkVwdmu
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۷,۱۴۰۰,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۰۷۰٬۰۰۰ تومان,۱,۱,1,,1,1,,,gYj9Ol-r
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۸۵,۱۳۹۲,۲٬۳۶۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۷۶۵٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYj1eTKS
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۸۵,۱۳۹۳,۲٬۲۶۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۵۸۸٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYjB-cO8
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۸۵,۱۳۹۳,۲٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۸۲۴٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYj9N3NA
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۱۴۰,قبل از ۱۳۷۰,توافقی,,۲ از ۲,۳,,,1,1,35.69024,51.370716,gYjh934x
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۲,۱۳۹۵,۲٬۰۶۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۲۲۶٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYjJtSrp
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۷۲,۱۳۸۲,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۹۷۲٬۰۰۰ تومان,۳,۲,,,1,1,,,gYj1Ml4r
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۳,۱۳۹۸,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۵۵۸٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYjRs6ZG
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۴,۱۳۹۲,۱٬۷۹۵٬۰۰۰٬۰۰۰ تومان,۲۸٬۰۴۷٬۰۰۰ تومان,۲,۱,1,,1,1,,,gYexGsfR
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۳,۱۳۹۵,۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۰۷۰٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYexmk3K
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۲,۱۳۸۳,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۹۶۸٬۰۰۰ تومان,۳,۱,,,1,1,,,gYf1bR8e
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۴,۱۳۸۸,۱٬۴۷۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۹۶۹٬۰۰۰ تومان,۱,۲,1,,1,1,,,gYjxrv6d
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۷,۱۳۸۲,۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۲۷۷٬۰۰۰ تومان,۲ از ۴,۱,,,,1,,,gYg5RNTw
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۸,۱۳۷۷,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۵۸۸٬۰۰۰ تومان,۲,۲,,,,1,,,gYfJt_Hh
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۴,۱۳۹۰,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۵۶۲٬۰۰۰ تومان,۴ از ۴,۱,,,1,1,,,gYjZ6LJf
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۸۲,۱۳۹۹,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۷۰۷٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYjlq6le
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۰,۱۳۷۵,۹۵۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۱,,,1,1,,,gYed5pAb
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۳,۱۳۷۸,۹۹۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۰۲۳٬۰۰۰ تومان,همکف از ۳,۱,,,1,1,,,gYjxJtQ3
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۳۶,۱۳۸۳,۸۴۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۳۳۳٬۰۰۰ تومان,۳ از ۳,۱,,1,1,1,,,gYiReGLx
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۲,۱۳۸۵,۱٬۲۳۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۲۸۶٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYeh8Myc
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۳,۱۳۹۶,۲٬۰۳۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۲۲۲٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYhlx1uo
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۳,۱۳۹۷,۲٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۵۴۰٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYiB9-oU
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۵,۱۳۸۰,۱٬۰۴۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۱۱۱٬۰۰۰ تومان,۱,۱,,,,1,,,gYi1b8Kp
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۴,۱۳۸۱,۱٬۰۲۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۱۸۲٬۰۰۰ تومان,۳ از ۴,۱,,,1,1,,,gYilrfDr
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۵,۱۳۸۲,۱٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۳۳۳٬۰۰۰ تومان,۴ از ۴,۱,,,1,1,35.691772,51.372326,gYiJLC_W
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۱۱۵,۱۴۰۰,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۶۹۶٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,35.68142,51.3745,gYi5ZXab
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۲,۱۳۸۲,۱٬۲۹۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۸۰۸٬۰۰۰ تومان,۴ از ۴,۲,,1,1,1,35.69294,51.371853,gYip5AJ-
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۳,۱۳۸۶,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۷۵۵٬۰۰۰ تومان,۲ از ۴,۱,,1,1,1,,,QY-RjnFh
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۷,۱۴۰۰,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۹۴۷٬۰۰۰ تومان,۲ از ۴,۱,1,1,1,1,,,gYh9yd_D
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۲,۱۳۸۶,۱٬۴۳۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۰۶۵٬۰۰۰ تومان,۴ از ۸,۱,,1,,1,,,gYiN4xMf
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۸,۱۳۷۹,۱٬۱۲۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۳۳۳٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYi9Xl2H
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۸۲,۱۴۰۰,۲٬۴۸۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۲۴۴٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYi5X3Gf
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۵,۱۳۸۰,۱٬۰۴۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۱۱۱٬۰۰۰ تومان,۱,۱,,,,1,,,gYitHYgP
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۳,۱۳۸۰,۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۸۷۳٬۰۰۰ تومان,۳,۲,,,1,1,,,gYiZ29s1
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۶,۱۳۸۴,۱٬۱۳۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۵۶۵٬۰۰۰ تومان,همکف,۱,,,1,1,,,gYd5xza9
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۵,۱۴۰۰,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۴۶۲٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYhhlHF3
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۳,۱۳۹۸,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۵۵۸٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYiJVrB0
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۸۶,۱۳۹۱,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۶۵۱٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gYhNB7iV
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۷۴,۱۳۸۸,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۳۷۸٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYi109cN
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۱,۱۳۸۰,۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۹۵۱٬۰۰۰ تومان,۳ از ۴,۱,,,1,1,,,gYix0eyq
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۷۸,۱۳۹۱,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۹۲۳٬۰۰۰ تومان,۴,۲,1,1,1,1,35.681652,51.372555,gYedliTe
