slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۴۵,۱۳۸۸,توافقی,,۷ از ۱۰,۳,1,1,1,1,,,gYpByHe6
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۶۱,۱۳۹۴,توافقی,,۱ از ۵,۱,1,1,1,1,,,gYplxbok
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۴۵,۱۳۹۱,۸٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۸۶۲٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYNl0tu8
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۰۵,۱۳۸۹,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۴۲۹٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYpJgnRM
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۹۵,۱۳۸۶,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۹۴۷٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYopvnPj
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۰۰,۱۳۸۴,۴٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۵۰۰٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYn59JZ0
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۲۰,۱۳۹۹,۷٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۳۳۳٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYh1ypMr
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۰۰,۱۳۸۸,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYoptmcS
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۳۰,۱۳۸۰,توافقی,,۳,۳,,1,1,1,,,gYfxJruB
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۴۰,۱۳۹۵,۹٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,35.79982,51.525726,QYorHQRf
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۲۰,۱۴۰۰,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYoFRyKc
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۶۰,۱۳۹۵,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYoBh1GN
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۷۵,۱۳۹۶,۱۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۷,۳,1,1,1,1,,,gYotw5f5
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۳۸,۱۳۹۳,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۳۴۸٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYnJPmmu
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۹۹,۱۳۸۵,۵٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۰۳۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYhthZEg
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۰۲,۱۳۸۶,توافقی,,۴ از ۴,۲,1,1,1,1,,,gYntM2nh
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۱۸,۱۳۹۶,توافقی,,۴ از ۵,۲,1,1,1,1,,,gYdNSHGl
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۰۶,۱۳۸۶,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۶۰۴٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYnB6z-g
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۰۴,۱۳۸۳,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۲۳۱٬۰۰۰ تومان,همکف از ۵,۲,,,1,1,,,gYnlp6Nu
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۳۴,۱۳۸۷,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۲۳۹٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYnhZcCf
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۹۳,۱۳۹۳,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۰۶۵٬۰۰۰ تومان,۴,۲,1,1,1,1,35.798153,51.534134,gYndZUUu
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۷۵,۱۳۹۵,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۳۳۳٬۰۰۰ تومان,۵,۲,1,1,1,1,35.799355,51.536148,gYnZpMDQ
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۲۶۰,۱۳۹۲,۲۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۹۲٬۳۰۸٬۰۰۰ تومان,۵,۴,1,1,1,1,,,gYlhkXHD
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۰۵,۱۳۹۱,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۷۱۴٬۰۰۰ تومان,۱,۲,1,1,1,1,35.80218,51.533405,gYnhnqsk
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۷۰,۱۳۹۰,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYe17gS5
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۳۵,۱۳۹۰,۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۳۳۳٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYmhtxWD
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۸۰,۱۳۹۶,۱۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYgBQ1zc
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۳۵,۱۳۸۲,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۰۷۴٬۰۰۰ تومان,۲,۳,,1,1,1,,,gYmFt7dl
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۶۰,۱۳۹۵,توافقی,,۱,۱,1,1,1,1,,,gYmhLSBl
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۴۶,۱۳۹۱,۹٬۴۹۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۱۱,۳,1,1,1,1,,,gYmhrbUZ
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۰۰,۱۳۸۶,۴٬۲۳۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۳۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYmV6hSA
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۴۶,۱۳۸۷,۸٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۱۶۴٬۰۰۰ تومان,۷,۳,1,1,1,1,,,gYmF6LyA
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۸۰,۱۳۹۸,توافقی,,۱,۳,1,1,1,1,,,gYm9ZNLR
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۳۶,۱۳۸۸,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۴۷۱٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYmtZo49
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۳۰,۱۳۸۴,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۱ از ۹,۲,1,1,1,1,,,gYmRZleS
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۸۸,۱۳۹۴,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۵۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYmt1nW7
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۰۵,۱۳۸۵,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۸۵۷٬۰۰۰ تومان,۱,۲,,,1,1,,,gYmtlhcU
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۴۰,۱۴۰۰,۱۰٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۷۱۴٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYmxF4EC
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۷۵,۱۳۸۵,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYlB6QWp
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۱۴,۱۳۷۵,۵٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۷۵۴٬۰۰۰ تومان,۴,۲,,1,1,1,35.797539992448,51.522198915482,gYlhHITg
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۹۸,۱۳۹۲,توافقی,,۴,۴,1,1,1,1,,,gYlhmTD_
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۶۳,۱۳۹۰,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۷۳۰٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYldlkZ2
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۲۶۰,۱۳۸۶,۲۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۹۲٬۳۰۸٬۰۰۰ تومان,۵ از ۵,۴,1,1,1,1,35.796444,51.53558,gYlZU_Zq
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۸۰,۱۳۹۹,۱۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,35.789983992691,51.533151116057,gYlpETE-
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۸۰,۱۳۹۸,۱۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,35.79622,51.53547,gYllkAyl
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۱۴,۱۳۹۳,۴٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۹۸۲٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYlZksaq
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۱۵,۱۳۹۹,توافقی,,۲,۲,1,1,1,1,,,QYlr2j_O
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۰۱,۱۳۸۶,توافقی,,۴,۲,1,1,1,1,35.79674,51.534374,gYhdCyeo
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۸۰,۱۳۹۷,توافقی,,۱ از ۴,۳,1,1,1,1,,,gYldTqRG
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۹۹,۱۳۹۸,توافقی,,۷ از ۷,۲,1,1,1,1,,,gYlNz_cZ
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۹۰,۱۳۹۸,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۸۸۹٬۰۰۰ تومان,۸,۲,1,1,1,1,,,gYllxYXx
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۸۲,۱۳۹۶,توافقی,,۳,۳,1,1,1,1,,,gYlNRiMJ
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۷۳,۱۳۸۵,توافقی,,۱۲,۱,1,,1,1,,,gYkxf-YZ
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۳۰,۱۳۸۵,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۱ از ۹,۲,1,1,1,1,,,gYiRbVQj
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۸۰,۱۳۹۸,۱۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYiBre_U
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۷۰,۱۴۰۰,۱۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۹۱٬۱۷۶٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYiNqDbo
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۲۲,۱۳۸۸,۶٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۰۹۸٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYip4WXN
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۲۷,۱۳۹۰,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۰۵۵٬۰۰۰ تومان,۴ از ۴,۳,1,1,1,1,35.800293,51.53019,gYilHgnw
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۰۴,۱۳۸۳,۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۳۰۸٬۰۰۰ تومان,۱۴,۲,1,1,1,1,,,gYhN6rGI
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۰۵,۱۳۹۰,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۴۷۶٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYhNYVKU
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۷۰,۱۳۹۱,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۸۵۷٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYhd0akw
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۱۷,۱۳۹۸,۷٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۹۵۷٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYgx1UUk
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۰۸,۱۳۷۶,توافقی,,۱ از ۳,۲,,,,1,35.798109190286,51.51940153794,gYgJkLWO
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۲۷۵,۱۳۸۷,۲۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۳۶۴٬۰۰۰ تومان,۵ از ۵,۴,1,1,1,1,35.79518,51.533627,gYglzZF0
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۹۸,۱۳۸۴,۵٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۵۷۱٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,35.79948,51.52503,gYgNCRli
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۹۰,۱۳۸۳,۳٬۷۸۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۰۰۰٬۰۰۰ تومان,۶,۲,1,,1,1,,,gYghB6EC
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۰۵,۱۳۸۸,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۴۷۶٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYgRhEQN
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۰۸,۱۳۸۰,توافقی,,۲ از ۳,۲,,,,1,,,gYfJ_atY
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۷۵,۱۳۸۵,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۳۳۳٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYdVmw4t
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۲۰,۱۳۹۲,توافقی,,۶ از ۶,۲,1,1,1,1,,,gYfBukvp
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۷۶,۱۳۹۸,توافقی,,۲,۳,1,1,1,1,,,gYfhLCRI
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۱۳,۱۳۹۶,۷٬۳۴۵٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYfh7-lG
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۷۳,۱۳۹۴,۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۲۷۴٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYfZKODG
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۲۰۹,۱۳۷۵,۲۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۴۷۸٬۰۰۰ تومان,۱,۳,,1,1,1,,,gYfpAjgw
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۷۰,۱۳۹۲,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۸۵۷٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYeNPYM1
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۰۴,۱۳۸۲,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۲۶۹٬۰۰۰ تومان,۷,۲,1,,1,1,35.79657,51.523975,gYelraeM
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۰۴,۱۳۸۵,توافقی,,۱۲,۲,1,,1,1,,,gYelrQh6
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۸۵,۱۳۹۲,توافقی,,۱۵,۴,1,1,1,1,,,gYkYoFCh
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۲۰,۱۳۹۲,توافقی,,۶ از ۶,۲,1,1,1,1,,,gYelo-Y4
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۷۰,۱۳۹۰,توافقی,,همکف از ۴,۲,,1,1,1,,,gYeFooGZ
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۹۶,۱۳۹۸,۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۸۳۳٬۰۰۰ تومان,۱۵ از ۱۵,۲,1,1,1,1,,,gYe53KNN
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۷۵,۱۳۹۷,۱۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۷ از ۱۱,۳,1,1,1,1,,,gYetW-xK
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۵۰,۱۳۸۸,۹٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۶۶۷٬۰۰۰ تومان,۱,۳,1,1,1,1,35.79628,51.533897,gYedlmBr
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۳۲,۱۳۹۵,۷٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۰۶۱٬۰۰۰ تومان,۶ از ۶,۳,1,1,1,1,35.800262,51.526573,gYdJaWyv
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۴۵,۱۳۹۱,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۵۱۷٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYd5aqVW
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۹۷,۱۳۹۰,توافقی,,۱۳,۲,1,1,1,1,,,gYm4QEBN
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۹۸,۱۳۹۲,توافقی,,۴ از ۱۵,۴,1,1,1,1,,,gYK9qhpQ
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۲۰,۱۳۹۲,توافقی,,۷ از ۱۵,۲,1,1,1,1,,,gYKJr0BF
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۵۷,۱۳۹۶,توافقی,,۳,۳,1,1,1,1,,,QY-zy-_n
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۶۵,۱۳۷۵,۲٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۳۰۸٬۰۰۰ تومان,۲,۱,,,1,1,,,AYErLl1e
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۹۶,۱۳۸۶,توافقی,,۱۲,۲,1,1,1,1,,,gYd1jvb3
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۱۷,۱۳۹۹,۸٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۲۳۱٬۰۰۰ تومان,۳ از ۷,۲,1,1,1,1,,,gYbZ8xDI
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۸۷,۱۳۸۵,توافقی,,۱,۲,1,1,1,1,,,gYc4K6L3
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۰۵,۱۳۹۵,توافقی,,۳,۲,1,1,1,1,,,gYxMac0k
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۴۹,۱۳۹۳,توافقی,,۱ از ۱۵,۳,1,1,1,1,,,gYV1EqUN
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۳۰,۱۳۹۰,توافقی,,۳,۳,1,1,1,1,,,gYJkQ5sQ
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۴۰,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gYDQb1rC
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۹۱,۱۳۸۵,توافقی,,۳,۲,1,,1,1,,,gYRJYLxe
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۰۰,۱۳۹۹,توافقی,,همکف,۲,1,1,1,1,,,gYO9LbYB
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۱۶,۱۳۸۷,توافقی,,۳ از ۴,۳,,1,1,1,,,gYMhknIR
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۹۶,۱۳۹۲,توافقی,,۳,۳,1,1,1,1,,,gYQMf2dr
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۹۰,۱۳۸۵,توافقی,,۵ از ۱۵,۲,1,,1,1,,,gYKZvs_A
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۷۰,۱۴۰۰,توافقی,,همکف از ۵,۲,1,1,1,1,,,gY8UmJ60
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۱۸,۱۳۹۵,توافقی,,۴ از ۶,۲,1,1,1,1,,,gY70Rbl5
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۹۰,۱۳۸۵,توافقی,,۵,۲,1,,1,1,,,gY7khT25
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۳۴,۱۳۹۰,توافقی,,۴ از ۵,۳,1,1,1,1,,,gY5sthqX
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۰۴,۱۳۸۵,توافقی,,۱۲,۲,1,1,1,1,,,gY58GLaO
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۵۸,۱۳۸۵,توافقی,,۴,۱,,1,1,1,,,gY4I2_Vu
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۰۳,۱۳۸۴,توافقی,,۱,۳,,1,1,1,,,gY4E28yh
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۲۵,قبل از ۱۳۷۰,توافقی,,۳ از ۳,۲,,1,1,1,,,gY48lcCa
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۷۵,۱۳۸۴,توافقی,,۵,۱,1,,1,1,,,gYcEbAKQ
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۴۵,۱۳۹۲,۸٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۵۵۲٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYxoJaVO
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۴۷,۱۳۹۲,۸٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۱۰۲٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYgQJUVd
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۶۵,۱۳۹۶,توافقی,,۶,۳,1,1,1,1,,,AYUXSUIM
