slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,دروس,tehran,۳۴۷,۱۳۹۷,توافقی,,۳,۴,1,1,1,1,,,gY6BV4UA
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۱۵,۱۳۹۸,۲۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۱۱٬۶۲۸٬۰۰۰ تومان,۳ از ۸,۳,1,1,1,1,35.778430101366,51.457748551027,gYy1VerZ
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۰۵,۱۳۹۱,توافقی,,۳ از ۵,۳,1,1,1,1,,,gY6RVWF0
apartment-sell,آپارتمان,تهران,دروس,tehran,۸۸,۱۳۸۲,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۵۰۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY6N1i0m
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۲۵,۱۳۸۵,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۰۰۰٬۰۰۰ تومان,۵ از ۱۰,۳,1,1,1,1,,,gYuRUp_W
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۸۷,۱۳۹۴,۱۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۱٬۶۰۴٬۰۰۰ تومان,۱ از ۲,۳,1,1,1,1,35.771350872763,51.451261724731,gYu1zmxA
apartment-sell,آپارتمان,تهران,دروس,tehran,۳۰۰,۱۳۸۷,۲۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۰۰۰٬۰۰۰ تومان,۳,۴,1,1,1,1,,,gYttjowV
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۹۰,۱۴۰۰,توافقی,,۵ از ۶,۳,1,1,1,1,,,gY5FAKkD
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۳۵,۱۴۰۰,توافقی,,۴ از ۹,۳,1,1,1,1,,,gY49P60e
apartment-sell,آپارتمان,تهران,دروس,tehran,۵۳۰,۱۴۰۰,توافقی,,۷,+۴,1,1,1,1,,,gY6pUF7V
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۷۰,۱۳۹۶,۱۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۲٬۳۵۳٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY6VU6Go
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۷۶,۱۳۹۸,۲۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۵۳٬۴۰۹٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY6pkbCn
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۲۰,۱۳۸۵,توافقی,,۵ از ۵,۳,1,1,1,1,35.772648,51.457573,gY3FuL6N
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۱۰,۱۳۹۹,توافقی,,۷,۳,1,1,1,1,,,gY6N0USL
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۹۳,۱۳۸۰,توافقی,,۴ از ۵,۳,1,1,1,1,35.77468,51.45062,gYuN2Tz3
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۲۳,۱۳۹۱,توافقی,,۲,۳,1,1,1,1,,,gY6VU2GR
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۹۰,۱۴۰۰,توافقی,,۶,۴,1,1,1,1,,,gY6RksEj
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۵۰,۱۴۰۰,۱۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۹۶٬۶۶۷٬۰۰۰ تومان,۶ از ۲۵,۳,1,1,1,1,,,gY6RUK81
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۳۷,۱۴۰۰,توافقی,,۲ از ۵,۳,1,1,1,1,,,gY6JknoQ
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۹۰,۱۳۸۹,۲۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۴۴۸٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY6F0iHA
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۶۰,۱۳۸۶,توافقی,,۲,۳,1,1,1,1,,,gY69Dofw
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۶۷,۱۳۹۰,۱۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۸۴۴٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY6xD_bh
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۲۰,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gYm5CnsQ
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۰۰,۱۳۸۷,۱۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYqNMbay
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۸۰,۱۳۹۳,۱۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۶۶۷٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY6FT5CH
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۲۵,۱۳۸۶,۸٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۴۰۰٬۰۰۰ تومان,۶ از ۵,۳,1,1,1,1,,,gY3poeZg
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۴۴,۱۳۹۷,توافقی,,۵,۳,1,1,1,1,,,gYfZNBo9
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۶۰,۱۴۰۰,توافقی,,۱ از ۹,۴,1,1,1,1,,,gY6xCd3w
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۳۰,۱۳۸۰,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۸۴۶٬۰۰۰ تومان,۱ از ۵,۳,1,,1,1,,,gY3Z3KfW
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۸۳,۱۳۹۵,توافقی,,۷ از ۵,۳,1,1,1,1,,,gYuZ1qYl
apartment-sell,آپارتمان,تهران,دروس,tehran,۷۵,۱۳۹۸,۸٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۱۱۰٬۶۶۷٬۰۰۰ تومان,۵,۱,1,1,,1,,,gYSZphNK
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۷۵,۱۳۸۹,۱۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۹۴٬۲۸۶٬۰۰۰ تومان,۲ از ۴,۳,1,1,1,1,,,gYvZYlOv
apartment-sell,آپارتمان,تهران,دروس,tehran,۳۱۵,۱۳۸۵,۲۸٬۹۸۰٬۰۰۰٬۰۰۰ تومان,۹۲٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۴,1,1,1,1,,,gY6diLVt
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۰۴,۱۳۸۳,۱۲٬۶۴۸٬۰۰۰٬۰۰۰ تومان,۶۲٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gY6lCj71
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۰۰,۱۳۹۵,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY6VSAPi
apartment-sell,آپارتمان,تهران,دروس,tehran,۷۰۰,۱۳۹۶,۵۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۸٬۵۷۱٬۰۰۰ تومان,۵ از ۵,+۴,1,1,1,1,,,gYpFDqyw
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۶۵,۱۳۷۵,۱۰٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۴۵۵٬۰۰۰ تومان,۱,۳,,1,1,1,,,QYYKqRJT
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۸۹,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gY61R2ZH
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۰۰,۱۳۹۲,۶٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۵۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,35.776809028936,51.453824043274,gY6VR5-U
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۶۰,۱۴۰۰,۱۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۷٬۵۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY6txb_j
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۸۵,۱۳۹۵,۱۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۸۶۵٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY6tRVXS
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۰۳,۱۳۸۲,۱۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۲۵٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY6pBJZ7
apartment-sell,آپارتمان,تهران,دروس,tehran,۳۳۰,۱۴۰۰,توافقی,,۵,۴,1,1,1,1,,,gYuFFnjZ
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۲۰,۱۴۰۰,توافقی,,۵ از ۵,۳,1,1,1,1,,,gY31q3fw
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۸۰,۱۴۰۰,توافقی,,۳ از ۵,۴,1,1,1,1,,,gYVpCwzn
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۳۵,۱۳۹۰,۱۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۸٬۸۸۹٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY6NhK5h
apartment-sell,آپارتمان,تهران,دروس,tehran,۳۳۷,۱۳۹۵,توافقی,,۲,۳,1,1,1,1,,,gY6NhIQp
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۷۷,۱۳۹۶,توافقی,,۳,۳,1,1,1,1,,,gY6FxskN
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۹۲,۱۳۹۵,۱۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۹۸٬۹۵۸٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY3xGQhG
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۷۰,۱۳۹۵,۲۶٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۹۹٬۲۵۹٬۰۰۰ تومان,۴,۴,1,1,1,1,,,gY4tMD35
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۲۵,۱۳۸۵,توافقی,,۵,۳,1,1,1,1,,,gYmN169T
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۳۳,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,,,gYgVV7KW
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۳۸,۱۳۹۹,توافقی,,۳,۴,1,1,1,1,,,gYipZRo3
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۸۶,۱۴۰۰,۳۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۸٬۳۹۲٬۰۰۰ تومان,۲,۴,1,1,1,1,,,gYg5kGIz
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۸۶,۱۳۸۶,۱۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۲٬۱۵۱٬۰۰۰ تومان,۴ از ۷,۳,1,1,1,1,,,gY6JxwEg
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۱۰,۱۳۹۰,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۹۰۹٬۰۰۰ تومان,۱ از ۶,۲,1,1,1,1,,,gY6JxelK
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۰۳,۱۳۸۰,۱۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۸۹۲٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY4p7T_3
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۳۵,۱۳۹۴,توافقی,,۳,۳,1,1,1,1,35.77312,51.4585,gYhlhfC1
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۲۰,۱۳۹۰,۱۰٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۸۳۳٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYzZHz0T
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۱۶,۱۳۹۷,توافقی,,۱ از ۵,۲,1,1,1,1,,,gYq90bPv
apartment-sell,آپارتمان,تهران,دروس,tehran,۶۱,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gY6VAej3
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۵۲,۱۳۸۰,۱۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۶۵۸٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYntX6mB
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۴۵,۱۳۹۵,۱۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY6hgXYw
apartment-sell,آپارتمان,تهران,دروس,tehran,۳۰۰,۱۳۹۸,توافقی,,۴,۴,1,1,1,1,,,gYpNxOOB
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۵۰,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,,,gYtF3LaD
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۹۴,۱۳۸۴,۱۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۵۲٬۰۰۰ تومان,۲,۳,1,1,1,1,35.775838284804,51.460770265089,gYlZgtHw
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۱۵,۱۳۹۶,۱۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYtlBa-Y
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۵۰,۱۳۹۲,۲۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۴٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYy5osmD
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۰۶,۱۳۸۰,۱۴٬۹۲۵٬۰۰۰٬۰۰۰ تومان,۷۲٬۴۵۱٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY6Rw7mG
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۱۵,۱۳۹۶,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۹۵٬۶۵۲٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYil1coP
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۶۳,۱۳۸۹,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۴۸۵٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYk5N7Wt
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۳۰,۱۳۹۸,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۶۱۵٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYoVNy4H
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۴۰,قبل از ۱۳۷۰,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۱۴۳٬۰۰۰ تومان,۱,۳,1,1,1,1,35.7656,51.451088,gYtBW6eU
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۵۰,۱۳۸۸,۱۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۶۶۷٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYlZkjaI
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۴۰,۱۳۷۷,۸٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۷۸۶٬۰۰۰ تومان,۱ از ۱۰,۲,1,1,1,1,,,gY55vMcR
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۱۵,۱۳۸۳,۸٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۶۵۲٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY51PUx4
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۰۲,۱۳۸۴,۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۷۶۵٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,35.77866,51.463078,gYrFYtdH
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۲۵,۱۳۹۱,۳۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۳۳٬۳۳۳٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYmBLFpU
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۹۰,۱۳۸۵,توافقی,,۲ از ۸,۳,1,1,1,1,,,gYp9D_IV
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۱۰,۱۴۰۰,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۹۰۹٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY5hfDsa
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۵۰,۱۳۹۹,توافقی,,۵,۴,1,1,1,1,,,gY5d_AKW
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۰۰,۱۳۹۴,۱۹٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۹۶٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYvZro0f
apartment-sell,آپارتمان,تهران,دروس,tehran,۳۲۳,۱۳۹۸,توافقی,,۳ از ۵,۴,1,1,1,1,,,gY39Ixrb
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۹۰,۱۴۰۰,توافقی,,۴ از ۵,۳,1,1,1,1,,,gYnle-uF
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۸۰,۱۳۹۷,توافقی,,۴ از ۵,۴,1,1,1,1,,,gYfxzfiN
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۶۰,۱۳۸۴,۲۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۶۱۵٬۰۰۰ تومان,۷ از ۷,۳,1,1,1,1,,,gYw9NzXl
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۶۰,۱۳۸۳,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۶۲۵٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY5Vu-1k
apartment-sell,آپارتمان,تهران,دروس,tehran,۹۶,۱۳۷۲,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۲۹۲٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,35.767147,51.447914,gYypA1DD
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۱۰,۱۳۸۶,۱۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۳۳۳٬۰۰۰ تومان,۳,۴,1,1,1,1,,,gY5NtKyV
apartment-sell,آپارتمان,تهران,دروس,tehran,۳۲۰,۱۴۰۰,توافقی,,۵,۴,1,1,1,1,,,gYqpbS4W
apartment-sell,آپارتمان,تهران,دروس,tehran,۳۳۰,۱۳۹۸,توافقی,,۵,۴,1,1,1,1,,,gY5F2tYK
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۱۵,۱۳۹۶,توافقی,,۲ از ۵,۲,1,1,1,1,35.774204,51.454174,gY5BG2gu
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۰۰,۱۳۹۵,۱۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۹۲٬۵۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYftuEav
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۷۰,۱۳۹۵,توافقی,,۵,۴,1,1,1,1,,,gYq5bF3R
apartment-sell,آپارتمان,تهران,دروس,tehran,۹۵,۱۴۰۰,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۲۱۱٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYvV4kKo
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۸۱,۱۳۹۵,۲۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۱٬۵۴۷٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYetmROS
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۹۴,۱۳۸۲,۱۴٬۹۳۸٬۰۰۰٬۰۰۰ تومان,۷۷٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY5VjpK_
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۹۰,۱۴۰۰,توافقی,,۴ از ۶,۳,1,1,1,1,,,gY5NzOUI
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۴۰,۱۴۰۰,۳۸٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۱۶۰٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY5ZDuVX
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۸۵,۱۳۹۷,۱۹٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۷٬۵۶۸٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gY21ZziX
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۱۵,۱۳۹۲,توافقی,,۵,۳,1,1,1,1,,,gYt5zFYs
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۰۳,۱۳۸۵,۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۱۶۵٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,35.778506709684,51.462802890408,gY5tiGMP
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۷۰,۱۳۹۹,توافقی,,۴,۳,1,1,1,1,,,gYdNm6TX
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۳۵,۱۳۹۷,توافقی,,۳,۳,1,1,1,1,,,AY-Sz0gr
apartment-sell,آپارتمان,تهران,دروس,tehran,۳۰۰,۱۳۹۹,توافقی,,۵,۴,1,1,1,1,,,QYxjQi2E
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۹۰,۱۳۹۹,توافقی,,۴,۴,1,1,1,1,,,gYEl1RDI
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۰۰,۱۴۰۰,۸٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۸۲٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYnNq-EI
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۷۵,۱۳۹۳,۲۸٬۸۷۵٬۰۰۰٬۰۰۰ تومان,۱۰۵٬۰۰۰٬۰۰۰ تومان,۳,۴,1,1,1,1,,,gYdJYsKc
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۰۰,۱۳۹۳,توافقی,,۲,۳,1,1,1,1,35.771899646393,51.453437805176,gY4V7Hzs
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۰۰,۱۳۹۳,توافقی,,۴ از ۶,۳,1,1,1,1,,,gY5tBpoz
apartment-sell,آپارتمان,تهران,دروس,tehran,۳۲۷,۱۳۹۶,توافقی,,۳ از ۶,۴,1,1,1,1,,,gYqBj5aL
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۴۰,۱۳۹۵,توافقی,,۴ از ۵,۳,1,1,1,1,,,gYet8Tlv
apartment-sell,آپارتمان,تهران,دروس,tehran,۸۷,۱۳۹۰,توافقی,,۴ از ۵,۲,1,1,1,1,,,gY5dxK1N
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۴۲,۱۴۰۰,۳۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۱۵۰٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gY5tRbyQ
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۵۰,۱۴۰۰,توافقی,,۱,۴,1,1,1,1,,,gYTtfM2q
apartment-sell,آپارتمان,تهران,دروس,tehran,۳۵۰,۱۴۰۰,توافقی,,۵,۴,1,1,1,1,35.770740911923,51.455227172338,gY5JhTMm
apartment-sell,آپارتمان,تهران,دروس,tehran,۸۰,۱۳۹۲,۷٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۹۵٬۰۰۰٬۰۰۰ تومان,۱ از ۱۰,۲,1,1,1,1,,,gY2BD79B
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۷۹,۱۳۹۸,توافقی,,۶,۳,1,1,1,1,,,gY5dwnoQ
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۹۰,۱۳۹۷,۲۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۱۸٬۴۲۱٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYdtg_Ay
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۴۰,۱۳۹۴,توافقی,,۳,۳,1,1,1,1,,,gY5VA5sz
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۴۰,۱۴۰۰,۳۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۴۵٬۸۳۳٬۰۰۰ تومان,زیرهمکف,۳,1,1,1,1,,,gY5Fw0XM
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۰۰,۱۳۸۰,توافقی,,۳,۳,,1,1,1,,,gY49_CDN
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۷۰,۱۳۹۹,توافقی,,۴,۴,1,1,1,1,,,gY49PThP
apartment-sell,آپارتمان,تهران,دروس,tehran,۹۰,۱۴۰۰,۸٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۹۵٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYRBiqwX
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۱۰,۱۳۸۲,۱۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۷۶۲٬۰۰۰ تومان,۲,۴,1,1,1,1,,,gY4xfBtt
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۷۰,۱۳۹۰,توافقی,,۷,۴,1,1,1,1,,,gYudVgOR
apartment-sell,آپارتمان,تهران,دروس,tehran,۸۵,۱۳۸۸,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۸۸۲٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY4pf0uE
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۹۰,۱۳۸۴,۲۴٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۴,1,1,1,1,35.779535204936,51.45747125948,gY4lfPOB
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۳۰,۱۴۰۰,۱۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY49P0bg
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۰۰,۱۳۹۲,توافقی,,۱,۳,1,1,1,1,,,gY4d_jAO
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۸۰,۱۴۰۰,۲۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۲ از ۶,۴,1,1,1,1,,,gY350A7g
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۰۸,۱۳۸۸,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۰۷۴٬۰۰۰ تومان,۶ از ۶,۲,1,1,1,1,35.775362049019,51.450549547622,gY4Jvv9M
