slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۵۵,۱۴۰۰,۸٬۹۹۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYWFYwaP
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۸۵,۱۴۰۰,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۴۵۹٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY79El1n
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۵,۱۳۸۳,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۸۲۴٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gY7FFGNJ
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۶۰,۱۳۸۴,توافقی,,۲,۲,1,1,1,1,,,gY79EThM
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۷۲,۱۳۹۹,۹٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۹۰۷٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY71EHVC
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۷۵,۱۴۰۰,توافقی,,۲ از ۵,۳,1,1,1,1,,,gY2Vh2NP
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۷۵,۱۴۰۰,۹٬۶۲۵٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۳ از ۶,۳,1,1,1,1,,,gYhNiWPY
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۰۵,۱۳۷۸,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۱۹۰٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYd17mDx
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۸,۱۳۷۹,۲٬۶۵۲٬۰۰۰٬۰۰۰ تومان,۳۴٬۰۰۰٬۰۰۰ تومان,۲,۲,,,1,1,,,gY7JEdjY
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۰۱,۱۳۸۲,توافقی,,۲ از ۴,۲,,1,1,1,,,gY6p6Mg1
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۲,۱۳۸۵,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۷۱۷٬۰۰۰ تومان,۳,۲,,,1,1,,,gY6Ja2qv
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۳,۱۳۸۹,توافقی,,۲,۲,1,,1,1,,,gY6J5lAz
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۳,۱۳۸۱,۲٬۱۹۵٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۶۸٬۰۰۰ تومان,۲,۱,,,,1,,,gY6lZQa-
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۴,۱۳۹۲,توافقی,,۴,۲,1,1,1,1,,,gY6V4jtG
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۶۷,۱۳۸۳,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۸۳۶٬۰۰۰ تومان,۲,۲,,1,1,1,,,gY6BY_bI
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۶۲,۱۳۸۵,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۰۹۷٬۰۰۰ تومان,۵ از ۵,۱,1,1,1,1,,,gY6xXe16
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۶۵,۱۴۰۰,۱۰٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۰۳۰٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gY6RIQwu
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۵۰,۱۳۹۵,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۱,1,,1,1,,,gY6lHvNr
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۶۰,۱۳۸۰,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۸۳۳٬۰۰۰ تومان,۳ از ۴,۱,,1,1,1,,,gY653P4E
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۵۰,۱۳۸۰,توافقی,,۲ از ۴,۱,,,1,1,,,gY6hnvm-
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۶۹,۱۳۸۳,۶٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۶۴۵٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gY6FXlX4
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۶۶,۱۳۸۵,۱٬۹۷۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۸۴۸٬۰۰۰ تومان,۴ از ۴,۱,,1,1,1,,,gY6tWJ2G
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۴۷,۱۳۸۲,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۱۰۶٬۰۰۰ تومان,۱ از ۴,۱,,1,1,1,,,gY6hmoOx
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۶۳,۱۳۹۸,۲٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۳۰۲٬۰۰۰ تومان,۴ از ۴,۱,1,1,1,1,,,gY61mNzi
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۲۱۰,۱۳۸۷,۱۰٬۲۹۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY61WSfP
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۸۰,۱۳۹۸,۹٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۵۵۶٬۰۰۰ تومان,۵ از ۶,۳,1,1,1,1,,,QYobCkI8
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۶۳,۱۳۹۹,توافقی,,۴,۳,1,1,1,1,,,gYM5jLBc
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۸۱,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,,,QYcOfjsD
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۰۵,۱۳۸۸,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۰۹۵٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY6NGLkz
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۳,۱۳۸۷,۲٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۱۹۲٬۰۰۰ تومان,۳ از ۴,۲,,,1,1,,,gY6J17gZ
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۴۵,۱۳۹۶,توافقی,,۳,۳,1,1,1,1,,,gY6B1dur
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۲۵,۱۴۰۰,۷٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۳,1,1,1,1,,,gY6h0Cok
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۴۶,۱۴۰۰,توافقی,,۱ از ۵,۳,1,1,1,1,,,gY65jdfD
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۵۰,۱۳۹۱,۲٬۶۴۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۸۰۰٬۰۰۰ تومان,۴ از ۴,۱,1,1,1,1,35.701068484633,51.480812430382,gY69jNSq
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۹,۱۳۸۰,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۸۳۱٬۰۰۰ تومان,۲,۲,,1,1,1,,,gY6xyPZN
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۸۵,۱۳۹۵,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۵۴۱٬۰۰۰ تومان,۳,۳,1,1,1,1,35.705055,51.486748,gYm9TnZC
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۶,۱۳۸۲,توافقی,,۴ از ۵,۲,1,1,1,1,,,gYid8zjp
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۵۶,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gY6BSyUo
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۸۰,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gY69BYnt
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۲۵,۱۳۹۵,۵٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۴۰۰٬۰۰۰ تومان,۳ از ۴,۳,1,1,1,1,,,gY6Ji8mA
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۰,۱۳۷۸,توافقی,,۴ از ۴,۲,,,1,1,,,gYlp0Rck
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۶۸,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,,,gY6xR0fS
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۵۸,۱۳۸۲,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۸۶۲٬۰۰۰ تومان,۴ از ۴,۱,,,1,1,,,gY6tBUNj
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۵۸,۱۳۹۲,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۴۸۳٬۰۰۰ تومان,۲ از ۴,۱,1,1,1,1,,,gY69BnPC
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۷۳,۱۳۹۰,۶٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۸۸۴٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gY6ZBod8
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۸۶,۱۴۰۰,۱۰٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۸۳۹٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gY6ZhwTc
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۵۳,۱۴۰۰,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۵۵۶٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY6tREeG
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۸۰,۱۴۰۰,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,35.699180960423,51.484701633453,gY65wCSI
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۷۵,۱۳۹۹,۹٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,QYWKWzhf
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۷۰,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gY6BB3iK
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۰۵,۱۴۰۰,توافقی,,۴ از ۶,۲,1,1,1,1,,,gYm5EjjZ
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۴۵,۱۴۰۰,توافقی,,۳ از ۵,۳,1,1,1,1,,,gYedlUOe
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۶۵,۱۳۹۵,توافقی,,۱ از ۵,۳,1,1,1,1,,,gY6lA29V
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۴,۱۳۹۰,۳٬۲۷۶٬۰۰۰٬۰۰۰ تومان,۳۹٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gY6hgBJt
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۷,۱۳۹۹,۳٬۷۸۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۴۴۸٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYntp36Y
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۲,۱۳۹۶,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gY55_3dJ
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۷۵,۱۳۹۷,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۲۸۶٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY5xfV7q
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۴,۱۳۸۵,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۰۹۵٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY51PTeh
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۰,۱۳۸۴,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۵۷۱٬۰۰۰ تومان,۵ از ۵,۲,1,1,,1,,,gY5pftmA
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۸۰,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,,,gY5RPTAr
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۴۷,۱۴۰۰,توافقی,,۲,۳,1,1,,1,,,gY5B_3b2
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۵۰,۱۳۹۹,۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۰۰۰٬۰۰۰ تومان,۱ از ۷,۳,1,1,1,1,,,gYoZsQFz
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۵۴,۱۳۹۱,توافقی,,۴ از ۵,۳,1,1,1,1,,,gYThLyyZ
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۵۶,۱۳۸۲,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۳۶٬۰۰۰ تومان,۱ از ۵,۱,1,,1,1,,,gYu9pr4c
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۶۲,۱۳۸۰,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۲۵۸٬۰۰۰ تومان,۴ از ۴,۲,1,1,,1,,,gY5F2RWd
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۱,۱۳۹۳,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۰۶۶٬۰۰۰ تومان,۳,۲,1,,1,1,,,gY5dU6WW
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۶,۱۳۸۳,توافقی,,۳ از ۴,۲,,,1,1,,,gY5FUbzh
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۵۰,۱۳۸۷,۵٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۶۶۷٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gY5J0xkP
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۶۵,۱۳۸۶,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۷۶۹٬۰۰۰ تومان,۳ از ۴,۲,,1,1,1,35.704407,51.484497,gY5BUxLE
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۵۰,۱۳۹۴,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۱ از ۶,۳,1,1,1,1,,,gY5xzd6V
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۶۵,۱۳۹۱,۲٬۲۷۵٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,,,gYzd29Z8
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۰۸,۱۳۹۸,۶٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۸۷۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY5ZjsJx
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۵۲,۱۴۰۰,توافقی,,۳ از ۵,۳,1,1,1,1,,,gY5JTM6n
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۷,۱۳۹۴,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۳۷۹٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY5VzaZK
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۱۴,۱۳۹۶,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۷۱۹٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gY55CCJL
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۰۵,۱۳۸۸,۴٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۰۴۸٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY51iNia
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۲,۱۳۹۸,۴٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۶۳۰٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gY51BvHF
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۲۵,۱۴۰۰,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY5dhiLS
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۷۳,۱۴۰۰,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۱۳۳٬۰۰۰ تومان,۶,۳,1,1,1,1,,,gY5Nhqna
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۵,۱۳۸۴,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۴۷۱٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,,,gY5pg3Au
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۰۷,۱۳۸۲,توافقی,,۳ از ۴,۲,,1,1,1,35.697147,51.49015,gY5tAjhG
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۰,۱۴۰۰,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY51wWLs
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۵۷,۱۳۸۰,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۸۰۷٬۰۰۰ تومان,۴ از ۵,۱,,,1,1,,,gYiVWS5C
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۵۰,۱۳۹۹,۹٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۶۶۷٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY4xPVwf
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۷۲,۱۳۹۸,۱۱٬۱۸۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY4hPcEp
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۸,۱۳۷۸,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۴۹۰٬۰۰۰ تومان,۴,۲,,,1,1,35.695804678745,51.490176022053,gY4V_81w
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۰,۱۳۸۹,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۷۱۴٬۰۰۰ تومان,۲,۲,,1,1,1,,,gY4hOsOc
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۵۶,۱۳۹۷,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۳۵۷٬۰۰۰ تومان,۱,۱,1,,1,1,,,gY49-S9w
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۵,۱۳۸۸,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY4hNk7E
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۰۸,۱۳۹۸,توافقی,,۳,۲,1,1,1,1,,,gY4h99s_
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۶,۱۳۸۸,۲٬۴۲۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۲۰۸٬۰۰۰ تومان,۴ از ۴,۲,,1,1,1,,,gY498oFj
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۰۳,۱۳۹۲,۴٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۲۳۳٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gY4tsfe8
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۰۰,۱۳۸۷,توافقی,,۴,۲,1,1,1,1,,,gY4JtAs2
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۶۷,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gY4hsDzS
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۰,۱۳۸۷,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۱۴۳٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gY4Z8PgG
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۲۵,۱۳۹۸,توافقی,,۲,۳,1,1,1,1,,,gY4VsMUQ
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۴,۱۴۰۰,۳٬۱۸۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۹۷۳٬۰۰۰ تومان,۲ از ۱۰,۲,1,1,,1,,,gY4Ncw51
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۰,۱۳۸۴,۱٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۳۷۵٬۰۰۰ تومان,۴,۲,,,,1,,,gY4hcTdV
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۶۲,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,,,gY4BMT8l
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۴۰,۱۳۹۰,توافقی,,۳,۳,1,1,1,1,,,gY4pLiUY
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۶,۱۴۰۰,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۰۲۳٬۰۰۰ تومان,۳ از ۶,۲,1,1,,1,,,gYsRt9Ol
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۵۵,۱۳۸۳,توافقی,,۱,۱,1,,1,1,,,gY497kn-
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۷۷,۱۴۰۰,۱۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۹۷۲٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,35.702515,51.483543,gYhFlyuf
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۶۳,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gY4tbAgd
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۷۰,۱۴۰۰,۱۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۵۸۸٬۰۰۰ تومان,۱ از ۶,۳,1,1,1,1,,,gY4hr417
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۱۰,۱۳۹۶,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۵۴۵٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYv1I97Y
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۵,۱۳۸۴,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۶۴۷٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gY4tr3N2
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۹۲,۱۳۹۰,۸٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۸۳۳٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gY4Z7WaH
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۳,۱۳۹۳,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۴۶۲٬۰۰۰ تومان,۳ از ۴,۲,1,1,1,1,35.700813,51.474377,gY4NrM9-
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۴,۱۳۸۲,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۳۱۹٬۰۰۰ تومان,۴,۲,1,,1,1,,,gY4dLs3Q
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۵,۱۳۸۷,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۴۷۱٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY4JLsuY
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۶۵,۱۳۸۵,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۳۸۵٬۰۰۰ تومان,۵ از ۵,۱,1,1,1,1,35.701717,51.487457,gY4FL-Jw
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۶,۱۳۹۳,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۵۷۹٬۰۰۰ تومان,۵,۲,1,,1,1,,,gY4VrytC
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۶۲,۱۳۹۳,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۹۳۵٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY4Vrnz9
apartment-sell,آپارتمان,تهران,بلورسازی,tehran,۸۵,۱۳۸۵,توافقی,,۴ از ۵,۲,1,1,1,1,,,gYs9eWUZ
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۰,۱۳۹۱,۲٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۱۴۳٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gY4BbZ7C
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۶۱,۱۳۹۹,۱۰٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۹۰۷٬۰۰۰ تومان,۲ از ۶,۳,1,1,1,1,,,gY4BbLQV
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۶۷,۱۴۰۰,توافقی,,۱,۳,1,1,1,1,,,gY41qoPK
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۳,۱۴۰۰,۴٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY45ptIq
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۱۳,۱۳۸۰,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۶۲۸٬۰۰۰ تومان,همکف از ۶,۲,1,,1,1,35.7041,51.485844,QY1mBJj0
