slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۸,۱۳۹۶,۴٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۵۹۱٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gY31dBFl
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۰,۱۳۸۵,۲٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۲۸۶٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY3xdGdB
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۲۵,۱۴۰۰,توافقی,,۳ از ۵,۲,1,1,1,1,35.748238,51.539093,gY3htJM2
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۸,۱۳۹۴,توافقی,,۳ از ۵,۲,1,1,1,1,35.748276,51.544376,gY3R9Q92
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۹,۱۳۹۰,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۵۷۳٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,35.73896,51.536335,gY39sUoc
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۴۵,۱۳۹۵,توافقی,,۱,۳,1,1,1,1,,,gY35cA6w
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۴۰,۱۳۷۹,۴٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۲۱۴٬۰۰۰ تومان,۵ از ۷,۳,1,1,1,1,35.742611147991,51.538496017456,gY3hsUj4
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۲,۱۳۹۶,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۶۴۳٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY3p8tsv
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۳۸,۱۳۹۲,توافقی,,۲,۳,1,1,1,1,,,gYsp9ZZn
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۱,۱۳۹۷,توافقی,,۳ از ۵,۲,1,1,1,1,,,gYz14Dbq
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۱,۱۳۸۶,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۰۲۸٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.748516,51.5403,gY3ZcQRr
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۵۵,۱۳۸۰,۱٬۶۹۵٬۰۰۰٬۰۰۰ تومان,۳۰٬۸۱۸٬۰۰۰ تومان,۳ از ۳,۱,,1,1,1,,,gY3hMHYH
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۰,۱۳۹۴,۳٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۵۰۰٬۰۰۰ تومان,۲,۲,1,1,,1,,,gY3Vcega
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۰,قبل از ۱۳۷۰,توافقی,,۱ از ۳,۳,,1,1,1,35.726547,51.51209,gY3N8wYC
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۴۷,۱۴۰۰,۷٬۵۷۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۴۹۷٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gY3R8cte
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۰,۱۳۹۴,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۰۹۱٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,35.7429,51.537266,gY3NcsTR
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۵۰,۱۴۰۰,۷٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۳۳۳٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY3N8Mai
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۴۵,۱۳۹۸,۸٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۶۹۰٬۰۰۰ تومان,۳ از ۶,۳,1,1,1,1,,,gY3N8GmB
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۰,۱۳۹۸,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,35.746964,51.52462,gY3tbZ2M
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۳۵,۱۴۰۰,۹٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۲۵۹٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY3lL6-j
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۶,۱۳۸۸,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۸۶۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY3drvpE
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۶۷,۱۳۹۵,۷٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۰۰۶٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYzN7hwJ
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۲۰۳,۱۳۹۹,توافقی,,۵ از ۵,۳,1,1,1,1,,,gY3RLsJA
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۲,۱۳۹۹,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۶۰۹٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,35.72316,51.510067,gYStOz-9
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۳۲,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,35.729233,51.522427,gY3NLqUp
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۸۰,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gYyRWQE2
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۰,۱۴۰۰,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۱,1,1,1,1,,,gY3JrzTr
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۲۳۵,۱۳۹۷,توافقی,,۵,۳,1,1,1,1,,,gYyBGF6p
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۸,۱۳۸۴,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۲۹۴٬۰۰۰ تومان,۳ از ۴,۲,,1,1,1,35.761379863071,51.540245244292,gYotPHy-
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۵۰,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gYyl2Hy1
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۵۰,۱۳۸۵,توافقی,,۱ از ۳,۱,,1,1,1,,,gY3hKQ9F
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۴۸,۱۳۹۲,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۳۷۵٬۰۰۰ تومان,۳,۱,1,,1,1,,,gY3Bachi
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۸,۱۳۹۷,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۰۴۱٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gY31Jb9u
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۷۵,۱۴۰۰,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۸۵۷٬۰۰۰ تومان,۱ از ۶,۳,1,1,1,1,,,gYVFHtDx
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۲۰,۱۴۰۰,۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۳,1,1,1,1,,,gYhl0Q0a
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۲۰۰,۱۴۰۰,توافقی,,۲,۲,1,1,1,1,,,gY3hptO5
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۶,۱۳۹۲,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۵۱۲٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.735731489298,51.533617079258,gY3B645Y
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۵,۱۳۹۳,۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۹۰۵٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,35.74121,51.53585,gYuFEQL7
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۵,۱۴۰۰,۳٬۵۷۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gY3xIYcJ
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۸۰,۱۳۹۹,توافقی,,۴ از ۶,۳,1,1,1,1,35.726351785079,51.516674546329,gY3FZGVy
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۱,۱۳۸۲,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۶۲۰٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,35.746826,51.54187,gY3d4s9j
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۸,۱۳۹۵,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۸۵۷٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYn5Z1JX
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۵,۱۳۸۶,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۲۳۱٬۰۰۰ تومان,۲,۱,,1,1,1,35.726512685714,51.519511342049,gY3N4oNZ
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۲,۱۳۹۹,۴٬۱۴۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gY3x3HH8
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۳۵,۱۳۹۳,توافقی,,۴ از ۵,۳,1,1,1,1,,,gYVVS8_Y
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۸۰,۱۳۹۷,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۲۲۲٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY3pnF_g
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۴,۱۳۹۳,توافقی,,۱ از ۵,۲,1,1,1,1,,,gY35nPg2
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۳۰,۱۳۹۷,توافقی,,۱ از ۵,۳,1,1,1,1,35.738655,51.52975,gY3h30Fw
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۵۰,۱۳۹۴,۱٬۹۲۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۴۰۰٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gY3hXRMA
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۵,۱۳۸۷,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۴۷۱٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYeBNZE0
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۷,۱۳۹۴,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۸۶۰٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,35.726288,51.516026,gYtpEXIi
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۶,۱۳۹۱,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۲۸۳٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,35.730515,51.52708,gYmxYckE
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۵,۱۳۸۵,۴٬۳۳۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۲۳۸٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.72676,51.52521,gYqJ2STE
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۰,۱۳۸۲,۲٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۱۲۵٬۰۰۰ تومان,۴,۲,,1,1,1,,,gYz5dv3o
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۵۰,۱۳۹۸,۸٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYmpbiVu
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۱,۱۳۹۸,۷٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۷۶۶٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY3NHXGb
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۱,۱۳۹۱,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۹۵۶٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,35.738500841114,51.536232233047,gY3Nnp4a
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۴۲,۱۳۹۷,۷٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۵۲۱٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,35.729554245862,51.519249059962,gYmFUUQO
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۱,۱۴۰۰,۵٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,35.740556021077,51.536650657654,gY3dHVL1
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۲۵,۱۳۹۱,توافقی,,۱ از ۵,۳,1,1,1,1,,,gY3ZXz5A
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۹,۱۳۹۸,۵٬۲۳۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۹۵۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY3Z3Cy5
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۵,۱۳۸۴,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۲۳۱٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gY3FHAnd
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۱,۱۳۹۸,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۳۴۴٬۰۰۰ تومان,۳,۱,1,1,1,1,35.748844,51.543194,gY3N3PJw
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۷۶,۱۴۰۰,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۶۵۹٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY35W5iR
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۶۰,۱۴۰۰,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۸۷۵٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gY35mmYD
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۲۰۰,۱۴۰۰,توافقی,,۳ از ۵,۳,1,1,1,1,,,gYutig_d
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۷,۱۳۸۵,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۵۱۴٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.739586,51.537678,gY3xmo2n
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۳۵,۱۴۰۰,۶٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۸۱۵٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYqJUG4m
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۳۶,۱۳۸۲,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۵۵۶٬۰۰۰ تومان,۱ از ۵,بدون اتاق,1,,,1,,,gY3xWqni
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۵,۱۳۹۰,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۳۳۳٬۰۰۰ تومان,۲,۲,1,1,1,1,35.733944,51.527004,gY3t2xrA
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۳,۱۳۹۰,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۰۱۶٬۰۰۰ تومان,۴ از ۴,۲,,,1,1,35.748728549705,51.542936839334,gY3pm_Lw
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۲۲۰,۱۳۸۵,۱۰٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۵۴۵٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY352r5F
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۲,۱۴۰۰,۴٬۵۱۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,35.733364,51.530697,gYwNAy-5
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۴۲,۱۳۹۱,توافقی,,۲,۳,1,1,1,1,,,gY31mUoD
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۵,۱۳۹۱,۲٬۱۹۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۶۹۲٬۰۰۰ تومان,۱ از ۴,۲,,,1,1,35.74973,51.538357,gYuNT2ba
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۰,۱۳۹۱,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gY3xmaGW
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۶,۱۳۹۳,۳٬۴۲۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,35.72338,51.508495,gY3tWEbD
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۸,۱۳۹۳,۲٬۷۲۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۸۷۲٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,,,gY3N2hFQ
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۸۲,۱۴۰۰,۱۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۱۷۶٬۰۰۰ تومان,۵ از ۸,۳,1,1,1,1,35.724780182239,51.511445141725,gYzVq79l
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۸,۱۳۹۸,توافقی,,۱,۲,1,1,1,1,,,gY3hmqgY
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۰,۱۳۹۵,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,35.740036,51.52737,gY3hmOoJ
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۸,۱۳۹۴,توافقی,,۱ از ۵,۲,1,1,1,1,35.744614,51.536762,gYlV1Bpd
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۲۳,۱۳۹۵,۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۷۷۲٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gY3Z2tnK
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۳,۱۴۰۰,توافقی,,۵,۲,1,1,1,1,,,gY3F2pv7
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۲,۱۳۹۷,توافقی,,۳ از ۵,۲,1,1,1,1,,,gYzlW-FT
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۵,۱۳۹۶,۶٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gY3VGULB
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۵,۱۳۸۵,توافقی,,زیرهمکف از ۴,۲,,,1,1,35.739276011262,51.539800215034,gY3N29tP
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۰,۱۳۹۱,توافقی,,۳,۲,1,1,1,1,35.743203293358,51.522037982941,gY3J2HD0
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۵۱,۱۳۹۵,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۵۱۰٬۰۰۰ تومان,۱ از ۵,۱,1,1,,1,35.729595,51.527,gYq1s1c5
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۶۰,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,,,gY3t1Qod
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۵,۱۳۹۶,۳٬۵۲۷٬۵۰۰٬۰۰۰ تومان,۴۱٬۵۰۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.738235,51.52205,gY31lsoO
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۵,۱۳۷۹,۳٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۷۱۴٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,35.732468,51.530804,gYftvtax
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۵,۱۴۰۰,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۸۹۵٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY3lFUOG
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۰,۱۳۸۰,۱٬۹۹۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۴۲۹٬۰۰۰ تومان,۳,۱,,1,1,1,,,gYzlGi7f
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۲۲,۱۳۹۱,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۵۲۵٬۰۰۰ تومان,۴ از ۴,۳,1,1,1,1,,,gY3FFivd
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۲۵,۱۳۸۱,توافقی,,همکف از ۵,۲,1,1,1,1,,,gY3V1jxW
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۹۰,۱۳۹۰,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gY3t0g2g
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۳,۱۳۹۸,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۲۰۶٬۰۰۰ تومان,۴ از ۷,۱,1,1,1,1,35.7475,51.536182,gYsx-ZPe
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۲۷,۱۴۰۰,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۱۱۸٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY3F0BOw
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۸,۱۳۹۵,۳٬۰۸۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYvp-T-B
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۰,۱۳۹۰,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۳ از ۴,۳,,,1,1,,,gY2h997N
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۲۴۰,۱۴۰۰,۲۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۴۱۷٬۰۰۰ تومان,۵ از ۶,۴,1,1,1,1,,,gY2V8J1T
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۳۵,۱۳۸۰,توافقی,,۳ از ۴,۳,,1,1,1,35.725562048608,51.51607906077,gY2tr4pq
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۰,۱۳۸۳,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۲,,,1,1,35.748558,51.536922,gY2hrCUp
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۲۰,۱۳۹۳,۶٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۲۵۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY2VbmqJ
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۴,۱۳۹۴,۳٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۴۵۲٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY2R7nax
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۶,۱۳۸۸,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۲۷۳٬۰۰۰ تومان,۳,۱,1,,1,1,35.747539753126,51.522740721703,gYkxNCWN
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۰,۱۳۸۵,۲٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۱۴۳٬۰۰۰ تومان,۱,۱,1,,1,1,,,gY21Jy2a
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۰,۱۴۰۰,توافقی,,۴ از ۵,۲,1,1,1,1,,,gYuN3IC6
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۰,۱۳۸۱,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,,1,1,,,gYqljw5F
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۹۰,۱۳۹۱,۱۰٬۰۷۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY2d4yRa
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۷,۱۳۸۱,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۳۱۳٬۰۰۰ تومان,۳,۲,1,,1,1,,,gY2d4IIk
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۲۰۱,۱۳۹۶,۱۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۷۲۱٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYkBhxJH
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۴,۱۳۸۳,توافقی,,۳,۲,1,1,1,1,,,gY2p3fS8
